A+A,Médecin,CHONE DOMINIQUE,11/06/2012,11/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,CHONE DOMINIQUE,06/01/2014,27/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,CHONE DOMINIQUE,05/06/2012,05/06/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,CHONE DOMINIQUE,24/04/2014,24/04/2014 -,Formation,,
ASTRAZENECA,Médecin,CHONE DOMINIQUE,10/10/2013,10/10/2013 -,Formation,,
ASTRAZENECA,Médecin,GUERBER PATRICK,10/10/2013,10/10/2013 -,Formation,,
ASTRAZENECA,Médecin,VONDERSCHER HUBERT,10/10/2013,10/10/2013 -,Formation,,
ASTRAZENECA,Médecin,VONDERSCHER HUBERT,24/04/2014,24/04/2014 -,Formation,,
BOEHRINGER INGELHEIM FRANCE,Masseur-kinésithérapeute,LONGUET BERNARD,03/04/2014,03/04/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Masseur-kinésithérapeute,LONGUET PASCALE,03/04/2014,03/04/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,CHONE DOMINIQUE,03/04/2014,03/04/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,GUERBER PATRICK,03/04/2014,03/04/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOIRON,Médecin,IRIONDO LLORENTE BEGONIA,05/12/2013,05/12/2013 -,[FORMATION],,
BOIRON,Médecin,MOUROT BOYON DAPHNE,19/09/2013,19/09/2013 -,[FORMATION],,
BOIRON,Médecin,MOUROT BOYON DAPHNE,19/06/2014,19/06/2014 -,[FORMATION],,
BOIRON,Médecin,MOUROT BOYON DAPHNE,07/11/2013,07/11/2013 -,[FORMATION],,
BOIRON,Médecin,MOUROT BOYON DAPHNE,05/12/2013,05/12/2013 -,[FORMATION],,
BOIRON,Pharmacien,HOUILLE CORINNE,10/02/2014,10/02/2014 -,[FORMATION],,
DAIICHI SANKYO FRANCE SAS,Médecin,VONDERSCHER HUBERT,16/11/2013,16/11/2013 - 17/11/2013,Autre : [ hospitalité ],,
IMS HEALTH SAS,Médecin,CHONE Dominique,21/08/2013,21/08/2013 -,autre : Etude observationnelle,,
