BOEHRINGER INGELHEIM FRANCE,Médecin,ATTANE OLIVIER,28/11/2013,28/11/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,BENOIT CRESPIN DANIELE,13/05/2014,13/05/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,HUMBERT CATHERINE,13/05/2014,13/05/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,PELURSON NATHALIE,28/11/2013,28/11/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
CHIESI SA,Médecin,BENOIT CRESPIN DANIELE,16/01/2014,16/01/2014 - 16/01/2014,Autre : HOSPITALITE RP,,
CHIESI SA,Médecin,GARCIN GERARD,16/01/2014,16/01/2014 - 16/01/2014,Autre : HOSPITALITE RP,,
CHIESI SA,Médecin,LA RIVIERE CHRISTINE,16/01/2014,16/01/2014 - 16/01/2014,Autre : HOSPITALITE RP,,
CHIESI SA,Médecin,LATURAZE THIERRY,16/01/2014,16/01/2014 - 16/01/2014,Autre : HOSPITALITE RP,,
CHIESI SA,Médecin,LUTZLER PIERRE,16/01/2014,16/01/2014 - 16/01/2014,Autre : HOSPITALITE RP,,
CHIESI SA,Médecin,MAUREL PATRICE,16/01/2014,16/01/2014 - 16/01/2014,Autre : HOSPITALITE RP,,
CHIESI SA,Médecin,TERRAZ SERGE,16/01/2014,16/01/2014 - 16/01/2014,Autre : HOSPITALITE RP,,
CHIESI SA,Médecin,WILLIG SYLVIE,16/01/2014,16/01/2014 - 16/01/2014,Autre : HOSPITALITE RP,,
FERRING SAS,Médecin,TRILLAT BENJAMIN,28/11/2013,28/11/2013 - 28/11/2013,Autre : [ Manifestation Scientifique ],,
JANSSEN-CILAG,Pharmacien,VERLAQUE SYLVIE,24/10/2013,24/10/2013 - 24/10/2013,CONGRES / SYMPOSIUM,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LA RIVIERE CHRISTINE,20/02/2014,20/02/2014 - 20/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MAUREL PATRICE,20/02/2014,20/02/2014 - 20/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,TERRAZ SERGE,20/02/2014,20/02/2014 - 20/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,WILLIG SYLVIE,20/02/2014,20/02/2014 - 20/02/2014,Autre : [Convention d'Hospitalité],,
LES LABORATOIRES SERVIER,Médecin,AIT ALLOUACHE SAMIR,05/11/2013,05/11/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,BENOIT DANIELLE,05/11/2013,05/11/2013 -,Autre : Manifestation scientifique,,
