A+A,Médecin,ALESSIO ANNUNZIATO,20/12/2013,18/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,PAPALIA IGOR,08/03/2012,08/03/2012 -,ETUDE DE MARCHE,,
ASTELLAS PHARMA,Médecin,KULISA MATHIAS,12/11/2013,12/11/2013 -,RECHERCHE,,
ASTELLAS PHARMA,Médecin,VAUTHERIN RENAUD,23/07/2013,23/07/2013 -,RECHERCHE,,
ASTRAZENECA,Médecin,BONNARD MARIE PIERRE,11/02/2014,11/02/2014 -,Formation,,
ASTRAZENECA,Médecin,CHAIX ISABELLE,11/02/2014,11/02/2014 -,Formation,,
ASTRAZENECA,Médecin,CHARVET PIERRE YVES,26/06/2014,26/06/2014 -,Formation,,
ASTRAZENECA,Médecin,COMMUNAL PIERRE HENRI,26/06/2014,26/06/2014 -,Formation,,
B3TSI,Médecin,HAOUAS THAMEUR,20/06/2014,20/06/2014 -,autre : enquête téléphonique,,
BARD FRANCE SAS,Médecin,CHAMBRIER GERALD,30/01/2014,30/01/2014 - 31/01/2014,MANIFESTATION PROFESSIONNELLE,,
BARD FRANCE SAS,Médecin,CHARRET FRANCOISE,30/01/2014,30/01/2014 - 31/01/2014,MANIFESTATION PROFESSIONNELLE,,
BARD FRANCE SAS,Médecin,CHATEAU FLORENCE,22/05/2014,24/05/2014 - 22/05/2014,MANIFESTATION PROFESSIONNELLE,,
BARD FRANCE SAS,Médecin,ST LAURENT SCHREIBER HELENE,22/05/2014,24/05/2014 - 22/05/2014,MANIFESTATION PROFESSIONNELLE,,
Bayer HealthCare SAS,Médecin,CHAMBEROD REMY,27/02/2014,27/02/2014 - 27/02/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,CHARVET PIERRE YVES,17/04/2014,17/04/2014 - 17/04/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,CHARVET PIERRE YVES,17/10/2013,17/10/2013 - 17/10/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,DUMAS STOECKEL SOPHIE,06/12/2013,06/12/2013 - 07/12/2013,CONGRES / SYMPOSIUM,,
Bayer HealthCare SAS,Médecin,FORGET EMMANUELLE,17/04/2014,17/04/2014 - 17/04/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,GRABER IVAN,22/11/2013,22/11/2013 - 23/11/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,LANVIN JEAN MARIE,21/06/2013,21/06/2013 -,INVITATION CONGRES / SYMPOSIUM,,
