ASTRAZENECA,Médecin,PERROT ALAIN,20/03/2014,20/03/2014 -,Formation,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE KHALIL PHIE KHALIL,07/05/2013,05/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE KHALIL PHIE KHALIL,20/01/2014,06/02/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE KHALIL PHIE KHALIL,07/05/2013,05/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE KHALIL PHIE KHALIL,27/05/2013,05/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE KHALIL PHIE KHALIL,27/05/2013,05/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE KHALIL PHIE KHALIL,20/01/2014,06/02/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
IPSEN PHARMA,Médecin,PERROT ALAIN,25/10/2013,25/10/2013 - 26/10/2013,CONVENTION HOSPITALITE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MOROSI LAURENT,05/12/2013,05/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MOROSI LAURENT,19/12/2013,19/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,PERROT ALAIN,05/12/2013,05/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRES MAYOLY SPINDLER,Médecin,MOROSI LAURENT,28/11/2013,28/11/2013 -,AUTRE : [RP TFI],,
LABORATOIRES MAYOLY SPINDLER,Médecin,PERROT ALAIN,31/01/2014,31/01/2014 -,Conseil Relations professionnelles,,
LES LABORATOIRES SERVIER,Médecin,MOROSI LAURENT,16/01/2014,16/01/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,PAULET EMMANUEL,29/01/2014,29/01/2014 -,Recherche,,
LES LABORATOIRES SERVIER,Médecin,PERROT ALAIN,19/09/2013,19/09/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,PERROT ALAIN,16/01/2014,16/01/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,PERROT ALAIN,20/02/2014,20/02/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,PERROT ALAIN,24/10/2013,24/10/2013 -,Autre : Manifestation scientifique,,
MENARINI FRANCE,Médecin,MOROSI LAURENT,05/06/2014,05/06/2014 - 05/06/2014,Autre : Réunion scientifique,,
