ASTRAZENECA,Médecin,FOURNIAL FRANCOIS,28/11/2013,28/11/2013 -,Formation,,
ASTRAZENECA,Médecin,MOREAUX JOEL,21/01/2014,21/01/2014 -,Formation,,
Bayer HealthCare SAS,Médecin,BRINAS JACQUES,20/03/2014,20/03/2014 - 20/03/2014,AUTRE : MANIFESTATION DE PROMOTION,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,L'HOMMAS MARTINE,05/12/2013,05/12/2013 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,SELLIER ANNA-KARINE,05/12/2013,05/12/2013 -,[FORMATION],,
IPSEN PHARMA,Médecin,FOURNIAL FRANCOIS,03/12/2013,03/12/2013 - 03/12/2013,CONVENTION HOSPITALITE,,
IPSEN PHARMA,Médecin,FOURNIAL FRANCOIS,02/04/2014,02/04/2014 - 02/04/2014,CONVENTION D'HOSPITALITE,,
IPSEN PHARMA,Médecin,MOREAUX JOEL,02/04/2014,02/04/2014 - 02/04/2014,CONVENTION D'HOSPITALITE,,
IPSEN PHARMA,Médecin,MOREAUX JOEL,03/12/2013,03/12/2013 - 03/12/2013,CONVENTION HOSPITALITE,,
Kantar Health,Médecin,MOREAUX JOEL,15/05/2014,15/05/2014 - 15/05/2014,[MARKETING],,
Kantar Health,Médecin,MOREAUX JOEL,15/05/2014,15/05/2014 - 15/05/2014,[MARKETING],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MOREAUX JOEL,19/02/2014,19/02/2014 - 19/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,TOUZANI ADIB,06/06/2014,06/06/2014 - 06/06/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRES COLOPLAST,Infirmier,BERLAND PILON MAGALI,21/01/2014,21/01/2014 -,Autre : convention d'hospitalité,,
LABORATOIRES COLOPLAST,Infirmier,GALLIOT JULIEN,21/01/2014,21/01/2014 -,Autre : convention d'hospitalité,,
LABORATOIRES COLOPLAST,Infirmier,HURBE CECILE,21/01/2014,21/01/2014 -,Autre : convention d'hospitalité,,
Laboratoires Expanscience,Médecin,BRINAS JACQUES,04/07/2013,04/07/2013 - 04/07/2013,Formation,,
Laboratoires Grünenthal SAS,Médecin,BRINAS JACQUES,21/11/2013,21/11/2013 -,AUTRE,,
Laboratoires Grünenthal SAS,Médecin,GUEDEL OLIVIER,15/05/2014,15/05/2014 -,REUNION SCIENTIFIQUE,,
Laboratoires Grünenthal SAS,Médecin,MOREAUX JOEL,23/04/2014,23/04/2014 -,REUNION SCIENTIFIQUE,,
