ASTRAZENECA,Médecin,EKPO FIDELIS,28/01/2014,28/01/2014 -,Formation,,
ASTRAZENECA,Médecin,RIVIERE BRUNO,17/09/2013,17/09/2013 -,Formation,,
ASTRAZENECA,Médecin,RIVIERE BRUNO,28/01/2014,28/01/2014 -,Formation,,
BOEHRINGER INGELHEIM FRANCE,Médecin,RIVIERE BRUNO,27/11/2013,27/11/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
CHIESI SA,Médecin,BEAUVOIS FRANCOISE,19/11/2013,19/11/2013 - 19/11/2013,Autre : HOSPITALITE RP,,
CHIESI SA,Médecin,BEAUVOIS MICHEL,19/11/2013,19/11/2013 - 19/11/2013,Autre : HOSPITALITE RP,,
CHIESI SA,Médecin,CAUCHARD FRANCOIS,19/11/2013,19/11/2013 - 19/11/2013,Autre : HOSPITALITE RP,,
DAIICHI SANKYO FRANCE SAS,Médecin,BEAUVOIS FRANCOISE,10/09/2013,10/09/2013 - 10/09/2013,Autre : [ hospitalité ],,
DAIICHI SANKYO FRANCE SAS,Médecin,BEAUVOIS MICHEL,10/09/2013,10/09/2013 - 10/09/2013,Autre : [ hospitalité ],,
DAIICHI SANKYO FRANCE SAS,Médecin,RIVIERE BRUNO,10/09/2013,10/09/2013 - 10/09/2013,Autre : [ hospitalité ],,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE SAINT PIERRE PHIE SAINT PIERRE,19/04/2013,05/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE SAINT PIERRE PHIE SAINT PIERRE,19/04/2013,05/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE HOSTE-PICARD,01/11/2013,01/11/2013 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE HOSTE-PICARD,01/02/2014,01/02/2014 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BEAUVOIS FRANCOISE,04/02/2014,04/02/2014 - 04/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BEAUVOIS MICHEL,04/02/2014,04/02/2014 - 04/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CAUCHARD FRANCOIS,17/06/2014,17/06/2014 - 17/06/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CAUCHARD FRANCOIS,05/11/2013,05/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CAUCHARD FRANCOIS,17/10/2013,17/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,EKPO FIDELIS,17/06/2014,17/06/2014 - 17/06/2014,Autre : [Convention d'Hospitalité],,
