ASTRAZENECA,Médecin,BAUDUIN GABRIEL,19/03/2014,19/03/2014 -,Formation,,
CHIESI SA,Médecin,BAUDUIN GABRIEL,12/11/2013,12/11/2013 - 12/11/2013,Autre : HOSPITALITE RP,,
DAIICHI SANKYO FRANCE SAS,Médecin,BAUDUIN GABRIEL,19/09/2013,19/09/2013 - 20/09/2013,Autre : [ hospitalité ],,
GIBAUD,Pharmacien,DUBUIISSON AUMAURY,06/02/2014,23/01/2014 -,Formation,,
GIBAUD,Pharmacien,MELLADO MARIE CHRISTINE,06/02/2014,23/01/2014 -,Formation,,
JANSSEN-CILAG,Médecin,MATOUG ABDELMALEK,17/10/2013,17/10/2013 - 17/10/2013,CONGRES / SYMPOSIUM,,
JANSSEN-CILAG,Médecin,MATOUG ABDELMALEK,30/05/2013,30/05/2013 - 30/05/2013,CONGRES / SYMPOSIUM,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,MELLADO MARIE CHRISTINE,27/05/2014,27/05/2014 - 26/11/2014,AUTRE : Recherche épidémiologique,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,MELLADO MARIE CHRISTINE,19/07/2013,19/07/2013 - 17/01/2014,RECHERCHE ÉPIDÉMIOLOGIQUE,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,MELLADO MARIE CHRISTINE,27/05/2014,27/05/2014 - 26/11/2014,AUTRE : Recherche épidémiologique,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,MELLADO MARIE CHRISTINE,27/05/2014,27/05/2014 - 26/11/2014,AUTRE : Recherche épidémiologique,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,MELLADO MARIE CHRISTINE,19/07/2013,19/07/2013 - 17/01/2014,RECHERCHE ÉPIDÉMIOLOGIQUE,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,MELLADO MARIE CHRISTINE,19/07/2013,19/07/2013 - 17/01/2014,RECHERCHE ÉPIDÉMIOLOGIQUE,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,MELLADO MARIE CHRISTINE,06/01/2014,06/01/2014 - 08/07/2014,AUTRE : Recherche épidémiologique,,
LABORATOIRES CONVATEC,Infirmier,TROTIN ANNE,10/04/2014,10/04/2014 - 10/04/2014,AUTRE,,
LABORATOIRES CONVATEC,Infirmier,TROTIN ANNE,19/11/2013,19/11/2013 - 19/11/2013,ACTUALITES SUR LA CICATRISATION,,
LABORATOIRES CONVATEC,Infirmier,TROTIN ANNE,03/06/2014,03/06/2014 - 03/06/2014,AUTRE,,
Laboratoires Grünenthal SAS,Médecin,BAUDUIN GABRIEL,07/11/2013,07/11/2013 -,AUTRE,,
Laboratoires Grünenthal SAS,Médecin,MATOUG ABDELMALEK,21/11/2013,21/11/2013 -,AUTRE,,
LABORATOIRES MAYOLY SPINDLER,Médecin,BAUDUIN GABRIEL,15/03/2014,15/03/2014 -,Conseil Relations professionnelles,,
