A+A,Médecin,BAS BRUNO,16/03/2012,15/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BAS BRUNO,01/08/2012,01/08/2012 -,ETUDE DE MARCHE,,
ASSISTANCES MEDICALES SPECIALISEES,Médecin,AZAS-MIGLIORE PATRICIA,18/07/2013,20/09/2013 - 21/09/2013,CONGRES JPRS,,
ASTRAZENECA,Médecin,CASTILLO FLORES CARLOS,28/03/2014,28/03/2014 -,Formation,,
ASTRAZENECA,Médecin,DESPLAN JACQUES,15/04/2014,15/04/2014 -,Formation,,
ASTRAZENECA,Médecin,DE UGARTE POSTIGO LUCIA,28/03/2014,28/03/2014 -,Formation,,
Baxter SAS,Médecin,DEVIDAL MARINTHE CATHERINE,10/10/2013,25/11/2013 -,FORMATION,,
Bayer HealthCare SAS,Médecin,DIRAT GERARD,20/11/2013,20/11/2013 - 22/11/2013,Invitation à un congrès,,
CHIESI SA,Médecin,AZAS MIGLIORE PATRICIA,10/10/2013,10/10/2013 - 10/10/2013,Autre : HOSPITALITE RP,,
CHIESI SA,Médecin,DE RIGAL PHILIPPE,29/11/2013,29/11/2013 - 30/11/2013,Congrés / Symposium,,
CHIESI SA,Médecin,DE RIGAL PHILIPPE,10/10/2013,10/10/2013 - 10/10/2013,Autre : HOSPITALITE RP,,
CHIESI SA,Médecin,DESPLAN JACQUES,10/10/2013,10/10/2013 - 10/10/2013,Autre : HOSPITALITE RP,,
DJO France SAS,Etablissement de santé,PHARMACIE BAQUE,12/12/2012,12/12/2012 - 12/12/2012,Orthopédie pour les pathologies spécifiques aux stations de ski,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE BAQUE PHIE BAQUE,18/10/2013,07/11/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BOURGOIN DOMINIQUE,16/01/2014,16/01/2014 - 16/01/2014,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DE RIGAL PHILIPPE,25/04/2013,25/04/2013 -,Autre : [Convention hospitalite],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DE RIGAL PHILIPPE,28/06/2012,28/06/2012 -,Autre : [Convention d hospitalite],,
Lilly France SAS,Médecin,HOSTIOU PATRICK,24/04/2014,24/04/2014 - 24/04/2014,AUTRE : [PARTICIPATION RÉUNION SCIENTIFIQUE],,
LUNDBECK SAS,Médecin,CASTILLO CARLOS,12/10/2013,12/10/2013 -,AUTRE : CONGRES / SYMPOSIUM,,
LUNDBECK SAS,Médecin,DE UGARTE POSTIGO LUCIA,12/10/2013,12/10/2013 -,AUTRE : CONGRES / SYMPOSIUM,,
