A+A,Médecin,GAUCHON PERNOD MARYSE,30/07/2012,30/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,GERVASONI ANNE,16/07/2012,16/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,GERVASONI ANNE,12/07/2012,12/07/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,BARJHOUX AURELIE,25/03/2014,25/03/2014 -,Formation,,
ASTRAZENECA,Médecin,GAUCHON PERNOD MARYSE,25/03/2014,25/03/2014 -,Formation,,
ASTRAZENECA,Médecin,HIRLEMANN JEAN BENOIT,25/03/2014,25/03/2014 -,Formation,,
ASTRAZENECA,Médecin,HIRLEMANN JEAN BENOIT,13/02/2014,13/02/2014 -,Formation,,
Bayer HealthCare SAS,Médecin,BARJHOUX AURELIE,24/05/2014,24/05/2014 - 24/05/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,GAUCHON PERNOD MARYSE,24/05/2014,24/05/2014 - 24/05/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Becton Dickinson France SAS,Autres types de personne morale,EUROFINS OPTIMED,10/04/2014,10/04/2014 -,RECHERCHE,,
Becton Dickinson France SAS,Etudiant,MATHOREL REMI,05/12/2013,05/12/2013 -,FORMATION,,
Becton Dickinson France SAS,Pharmacien,BALAZUT FRANÇOISE,05/12/2013,05/12/2013 -,FORMATION,,
Becton Dickinson France SAS,Pharmacien,BERENGUER CHRISTINE,05/12/2013,05/12/2013 -,FORMATION,,
Becton Dickinson France SAS,Préparateur en pharmacie et préparateur en pharmacie hospitalière,LANGE STEPHANIE,05/12/2013,05/12/2013 -,FORMATION,,
BOEHRINGER INGELHEIM FRANCE,Médecin,BARJHOUX AURELIE,28/09/2013,28/09/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOIRON,Médecin,SENELLART ETIENNE,19/11/2013,19/11/2013 -,[FORMATION],,
BRACCO IMAGING FRANCE,Autres types de personne morale,EUROFINS OPTIMED,28/11/2013,28/11/2013 -,RECHERCHE,,
CHIESI SA,Médecin,GERVASONI ANNE,26/11/2013,26/11/2013 - 26/11/2013,Autre : HOSPITALITE RP,,
EFFIK,Médecin,LAFAYE SIMONE,10/10/2013,10/10/2013 -,HOSPITALITE,,
Genzyme,Association professionnel de santé,UJF-FILIALE,17/02/2014,17/02/2014 - 27/02/2014,Publicité,,
