A+A,Pharmacien,HAGER AGATHE,22/01/2014,22/01/2014 -,ETUDE DE MARCHE,,
A+A,Pharmacien,HAGER AGATHE,24/01/2013,23/01/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,FOUSSE RENAUD,07/11/2013,07/11/2013 -,Formation,,
ASTRAZENECA,Médecin,FRANCK GERALD,12/02/2014,12/02/2014 -,Formation,,
ASTRAZENECA,Médecin,MACK M CAROLINE,28/11/2013,28/11/2013 -,Formation,,
ASTRAZENECA,Médecin,MACK M CAROLINE,07/11/2013,07/11/2013 -,Formation,,
ASTRAZENECA,Médecin,MACK M CAROLINE,03/04/2014,03/04/2014 -,Formation,,
ASTRAZENECA,Médecin,MACK M CAROLINE,24/10/2013,24/10/2013 -,Formation,,
ASTRAZENECA,Médecin,SCHOEPFER MARC OLIVIER,28/11/2013,28/11/2013 -,Formation,,
B3TSI,Médecin,FOUSSE RENAUD,16/06/2014,16/06/2014 -,autre : enquête téléphonique,,
DAIICHI SANKYO FRANCE SAS,Médecin,FRANCK GERALD,16/11/2013,16/11/2013 - 17/11/2013,Autre : [ hospitalité ],,
DAIICHI SANKYO FRANCE SAS,Médecin,SCHOEPFER MARC OLIVIER,18/01/2013,18/01/2013 -,AUTRE : [COLLABORATION SCIENTIFIQUE],,
Elixo SAS,Chirurgien-dentiste,METZLER PHILIPPE,13/02/2014,13/02/2014 - 13/02/2014,Autre : [entretien],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,SCHOEPFER MARC OLIVIER,18/03/2014,18/03/2014 - 18/03/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,SCHOEPFER MARC OLIVIER,17/07/2013,17/07/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRES MAYOLY SPINDLER,Médecin,FRANCK GERALD,15/05/2014,15/05/2014 -,Conseil Relations professionnelles,,
LES LABORATOIRES SERVIER,Médecin,SCHOEPFER MARC-OLIVIER,01/08/2013,01/08/2013 -,Recherche,,
LOL PHARMA,Pharmacien,BILLMANN MICHEL BILLMANN MICHEL,01/07/2013,03/07/2013 -,CONTRAT DE PRESTATION DE SERVICE,,
MENARINI FRANCE,Médecin,FRANCK GERALD,15/03/2014,15/03/2014 - 16/03/2014,Autre : Réunion scientifique,,
MSD France,Médecin,FOUSSE RENAUD,16/04/2013,16/04/2013 -,CONVENTION D’HOSPITALITÉ,,
