AMGEN SAS,Association professionnel de santé,ADOVI   ASSOCIATION POUR LE DEVELOPPEMENT DE L ONCOLOGIE VICHYSSOISE,20/02/2014,03/03/2014 - 30/03/2014,AUTRE [CONTRAT DE PRESTATION DE SERVICE],,
AMGEN SAS,Association professionnel de santé,ASSOCIATION VICHYSSOISE D ETUDE DES MALADIES METABOLIQUES,01/09/2013,22/10/2013 - 22/10/2013,AUTRE [LOCATION DE STAND],,
AMGEN SAS,Etablissement de santé,CENTRE HOSPITALIER DE VICHY  PÔLE MÉTABOLIQUE,19/06/2014,10/10/2014 - 10/10/2014,AUTRE [LOCATION DE STAND],,
ASDIA,Etablissement de santé,CENTRE HOSPITALIER DE VICHY,14/04/2014,22/05/2014 - 22/05/2014,FORMATION,,
ASDIA,Etablissement de santé,CENTRE HOSPITALIER JACQUES LACARIN,14/04/2014,22/05/2014 - 22/05/2014,FORMATION,,
ASDIA,Infirmier,FRADIN BERNADETTE,14/04/2014,22/05/2014 - 22/05/2014,FORMATION,,
ASPIDE MEDICAL,Médecin,ZAMBRANO CACERES ROSA,25/06/2014,17/09/2014 - 19/09/2014,CONGRES/SYMPOSIUM,,
BARD FRANCE SAS,Médecin,ABBADIE FABRICE,12/06/2014,12/06/2014 - 14/06/2014,MANIFESTATION PROFESSIONNELLE,,
BARD FRANCE SAS,Médecin,GAUDIN MARIE,12/06/2014,12/06/2014 - 14/06/2014,MANIFESTATION PROFESSIONNELLE,,
BARD FRANCE SAS,Médecin,HEYNEN YVES GABRIEL,21/06/2013,21/06/2013 - 24/06/2013,MANIFESTATION PROFESSIONNELLE,,
BARD FRANCE SAS,Médecin,RUIZ FRANCK,24/01/2014,24/01/2014 - 25/01/2014,MANIFESTATION PROFESSIONNELLE,,
Bayer HealthCare SAS,Médecin,BERNE ELISABETH,11/12/2013,12/12/2013 - 12/12/2013,Contrat de conseil scientifique,,
Bayer HealthCare SAS,Médecin,BERNE ELISABETH,12/12/2013,12/12/2013 - 12/12/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,BROS SEBASTIEN,04/10/2013,04/10/2013 - 04/10/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,FEBVRE ROMAIN,28/11/2013,28/11/2013 - 30/11/2013,Invitation à un congrès,,
Bayer HealthCare SAS,Médecin,FRANCOZ TAILLANTER NICOLE,11/12/2013,12/12/2013 - 12/12/2013,Contrat de conseil scientifique,,
Bayer HealthCare SAS,Médecin,GUERIN PHILIPPE,28/03/2014,28/03/2014 - 28/03/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,HAMOUI RIAD,28/03/2014,28/03/2014 - 28/03/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,LAVAUD TABARLY SOPHIE,18/10/2013,18/10/2013 - 18/10/2013,CONGRES / SYMPOSIUM,,
Bayer HealthCare SAS,Médecin,LOMBARD FRANCOISE,11/12/2013,12/12/2013 - 12/12/2013,Contrat de conseil scientifique,,
