A+A,Médecin,AMAR MICHEL,12/06/2012,12/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BALDO PIERRE,04/06/2013,04/06/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ELOI BARBARA,08/10/2013,08/10/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,JAY FABIEN,31/07/2012,31/07/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,JAY FABIEN,05/10/2012,05/10/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,JAY FABIEN,20/12/2012,19/12/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,JAY FABIEN,24/01/2013,23/01/2013 -,ETUDE DE MARCHE,,
AbbVie,Médecin,BALDO PIERRE,10/06/2014,10/06/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Médecin,FANTON HELENE,10/06/2014,10/06/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
ASTRAZENECA,Médecin,BALDO PIERRE,19/03/2014,19/03/2014 -,Formation,,
ASTRAZENECA,Médecin,ELOI VANNI BARBARA,23/01/2014,23/01/2014 -,Formation,,
ASTRAZENECA,Médecin,ELOI VANNI BARBARA,24/09/2013,24/09/2013 -,Formation,,
ASTRAZENECA,Médecin,FANTON HELENE,18/12/2013,18/12/2013 -,Formation,,
ASTRAZENECA,Médecin,FANTON HELENE,19/02/2014,19/02/2014 -,Formation,,
ASTRAZENECA,Médecin,FANTON HELENE,16/04/2014,16/04/2014 -,Formation,,
Axess Research,Pharmacien,DUBOIS MARION,05/06/2014,05/06/2014 - 05/06/2014,Autre : ETUDE DE MARCHE,,
Bayer HealthCare SAS,Médecin,ABERLIN CARRAUT CHRISTINE,12/04/2014,12/04/2014 - 12/04/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,ELOI VANNI BARBARA,05/06/2014,05/06/2014 - 05/06/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,TRONC REMY,17/10/2013,17/10/2013 - 17/10/2013,AUTRE : MANIFESTATION DE PROMOTION,,
BOIRON,Médecin,BEZIAT ISABELLE,03/12/2013,03/12/2013 -,[FORMATION],,
