A+A,Médecin,MAILLY DENYS,26/11/2012,26/11/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,MAILLY DENYS,17/02/2012,17/02/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,MAILLY DENYS,11/02/2013,11/02/2013 -,ETUDE DE MARCHE,,
All Global,Médecin,Pouedras Yvon-yann,28/05/2014,28/05/2014 -,[Marketing],,
ASTRAZENECA,Médecin,POUEDRAS YVON YANN,15/01/2014,15/01/2014 -,Formation,,
ASTRAZENECA,Médecin,POUEDRAS YVON YANN,04/06/2014,04/06/2014 -,Formation,,
ASTRAZENECA,Médecin,POUEDRAS YVON YANN,09/10/2013,09/10/2013 -,Formation,,
ASTRAZENECA,Médecin,POUEDRAS RAJON FRANCOISE,15/01/2014,15/01/2014 -,Formation,,
ASTRAZENECA,Médecin,POUEDRAS RAJON FRANCOISE,04/06/2014,04/06/2014 -,Formation,,
ASTRAZENECA,Médecin,POUEDRAS RAJON FRANCOISE,09/10/2013,09/10/2013 -,Formation,,
B3TSI,Médecin,MAILLY DENYS,21/10/2013,21/10/2013 -,Autre : Mise en situation des DM,,
BOIRON,Médecin,TABARA EUGENIA,03/04/2014,03/04/2014 -,[FORMATION],,
BOIRON,Médecin,TABARA EUGENIA,03/04/2014,03/04/2014 -,[FORMATION],,
BOIRON,Pharmacien,LACOMBRADE XAVIER,05/11/2013,05/11/2013 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,POURCIEL BEATRICE,04/06/2014,04/06/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,POURCIEL BEATRICE,21/11/2013,21/11/2013 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,POURCIEL BEATRICE,04/06/2014,04/06/2014 -,[FORMATION],,
CHIESI SA,Médecin,MAILLY DENYS,19/11/2013,19/11/2013 - 19/11/2013,Autre : HOSPITALITE RP,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MAILLY DENYS,05/12/2013,05/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MAILLY DENYS,28/02/2014,28/02/2014 - 28/02/2014,Autre : [Convention d'Hospitalité],,
