A+A,Médecin,HAJIOUX MOHAMED,22/11/2013,20/11/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,HAJIOUX MOHAMED,10/10/2012,10/10/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ROUDIER DENIS,14/05/2012,14/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,THOMAS DELPHINE,23/05/2012,22/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,THOMAS DELPHINE,09/10/2012,09/10/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,TOURNEBEUF CRANSAC LAURENCE,10/10/2013,10/10/2013 -,Formation,,
ASTRAZENECA,Pharmacien,CHASSIN BRIGITTE,19/09/2013,19/09/2013 -,Formation,,
Bayer HealthCare SAS,Médecin,BOSSIS MONIQUE,27/11/2013,27/11/2013 - 27/11/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,BOSSIS MONIQUE,20/05/2014,20/05/2014 - 20/05/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,HOULES PATRICK,06/11/2013,06/11/2013 - 06/11/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,HOULES PATRICK,07/06/2013,07/06/2013 - 09/06/2013,CONGRES / SYMPOSIUM,,
BIOTRONIK FRANCE SAS,Pharmacien,CUBERTAFOND CHRISTINE,27/07/2013,08/10/2013 -,CONGRES,,
BOSTON SCIENTIFIC SAS,Médecin,DELHOUME BERNARD,25/09/2013,25/09/2013 - 27/09/2013,CONGRES / SYMPOSIUM,,
ETHICON,Médecin,BOSSIS MONIQUE,20/09/2013,20/09/2013 - 22/09/2013,CONGRES / SYMPOSIUM,,
Genactis SAS,Médecin,Thuillier Frédéric,12/10/2012,12/10/2012 - 12/10/2012,Autre: Collaboration pour une Etude de Marché,,
Genactis SAS,Médecin,Thuillier Frédéric,02/11/2012,02/11/2012 - 02/11/2012,Autre: Collaboration pour une Etude de Marché,,
Genactis SAS,Médecin,Thuillier Frédéric,17/02/2012,17/02/2012 - 17/02/2012,Autre: Collaboration pour une Etude de Marché,,
Genactis SAS,Médecin,Thuillier Frédéric,18/05/2012,18/05/2012 - 18/05/2012,Autre: Collaboration pour une Etude de Marché,,
Genactis SAS,Médecin,Thuillier Frédéric,27/04/2012,27/04/2012 - 27/04/2012,Autre: Collaboration pour une Etude de Marché,,
Genactis SAS,Médecin,Thuillier Frédéric,15/02/2013,15/02/2013 - 15/02/2013,Autre: Collaboration pour une Etude de Marché,,
