A+A,Médecin,LANDEAU CHRISTOPHE,16/07/2013,16/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,LANDEAU CHRISTOPHE,04/06/2013,04/06/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,MASSIN BEATRICE,14/03/2012,13/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,MASSIN BEATRICE,09/07/2013,11/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,VERHAEGHE YVES,26/06/2012,25/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,VERHAEGHE YVES,23/07/2012,23/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,VERHAEGHE YVES,18/07/2012,18/07/2012 -,ETUDE DE MARCHE,,
All Global,Médecin,Mallet Isabelle,05/05/2014,29/04/2014 -,[Marketing],,
ASTRAZENECA,Médecin,LHEUREUX LEON,10/04/2014,10/04/2014 -,Formation,,
Bayer HealthCare SAS,Médecin,ARDIET EMMANUEL,17/12/2013,17/12/2013 - 17/12/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,VERHAEGHE YVES,25/03/2014,25/03/2014 - 25/03/2014,AUTRE : MANIFESTATION DE PROMOTION,,
BOEHRINGER INGELHEIM FRANCE,Médecin,LANDEAU CHRISTOPHE,23/01/2014,23/01/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,LHEUREUX LEON,03/10/2013,03/10/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,LHEUREUX LEON,13/05/2014,13/05/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,LHEUREUX LEON,23/01/2014,23/01/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
EFFIK,Médecin,ARDIET EMMANUEL,08/04/2014,08/04/2014 - 08/04/2014,HOSPITALITE,,
EFFIK,Médecin,ARDIET EMMANUEL,13/02/2014,13/02/2014 - 13/02/2014,HOSPITALITE,,
EFFIK,Médecin,VERHAEGHE YVES,09/10/2013,09/10/2013 -,HOSPITALITE,,
EFFIK,Médecin,VERHAEGHE YVES,10/06/2014,10/06/2014 - 10/06/2014,HOSPITALITE,,
EFFIK,Médecin,VERHAEGHE YVES,13/02/2014,13/02/2014 - 13/02/2014,HOSPITALITE,,
