ASTRAZENECA,Médecin,ASTRUC HERVE,14/11/2013,14/11/2013 -,Formation,,
ASTRAZENECA,Médecin,LACHARTRE GUY,14/11/2013,14/11/2013 -,Formation,,
ASTRAZENECA,Médecin,LACHARTRE GUY,08/10/2013,08/10/2013 -,Formation,,
ASTRAZENECA,Médecin,MOUSSEAU BERNARD,03/12/2013,03/12/2013 -,Formation,,
ASTRAZENECA,Médecin,TRIQUART STEPHANE,03/12/2013,03/12/2013 -,Formation,,
BRISTOL-MYERS SQUIBB,Pharmacien,BARTHELME THIERRY,26/06/2013,09/07/2013 -,Autre : [Consultant (HCP)],,
BRISTOL-MYERS SQUIBB,Pharmacien,BARTHELME THIERRY,26/06/2013,09/07/2013 -,Autre : [Consultant (HCP)],,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE DE LA HALLE PHIE DE LA HALLE,13/03/2014,08/04/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE DE LA HALLE PHIE DE LA HALLE,18/02/2014,06/03/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE DE LA HALLE PHIE DE LA HALLE,19/06/2013,05/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE DE LA HALLE PHIE DE LA HALLE,13/01/2014,06/02/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE DE LA HALLE PHIE DE LA HALLE,31/03/2014,07/05/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE DE LA HALLE PHIE DE LA HALLE,25/10/2013,07/11/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE DE LA HALLE PHIE DE LA HALLE,19/06/2013,05/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE DE LA HALLE PHIE DE LA HALLE,13/01/2014,06/02/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE DE LA HALLE PHIE DE LA HALLE,31/03/2014,07/05/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE DE LA HALLE PHIE DE LA HALLE,19/06/2013,05/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE DE LA HALLE PHIE DE LA HALLE,19/06/2013,05/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE DE LA HALLE PHIE DE LA HALLE,04/04/2014,07/05/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE DE LA HALLE PHIE DE LA HALLE,19/06/2013,05/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
