A+A,Médecin,ANDRE PIERRE,23/05/2012,22/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ANDRE PIERRE,09/03/2012,09/03/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,HEROUARD LAURENCE,17/04/2012,13/04/2012 -,ETUDE DE MARCHE,,
DAIICHI SANKYO FRANCE SAS,Médecin,FOLLET CHRISTOPHE,18/01/2013,18/01/2013 -,AUTRE : [COLLABORATION SCIENTIFIQUE],,
IMS Medical Radar,Médecin,FOLLET CHRISTOPHE,28/03/2014,28/03/2014 - 28/03/2014,autre: ETUDE,,
IMS Medical Radar,Médecin,FOLLET Christophe,18/10/2013,18/10/2013 - 18/10/2013,autre: ETUDE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,FOLLET CHRISTOPHE,25/03/2014,25/03/2014 - 25/03/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,FOLLET CHRISTOPHE,26/11/2013,26/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,FOLLET CHRISTOPHE,04/02/2014,04/02/2014 - 04/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,FOLLET CHRISTOPHE,01/04/2014,01/04/2014 - 01/04/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LEMAIGRE JEAN CHARLES,26/11/2013,26/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,RENAUX PASCAL,25/03/2014,25/03/2014 - 25/03/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRES COLOPLAST,Pharmacien,LEFEBVRE CHRISTIANE,22/05/2014,22/05/2014 -,Autre : convention d'hospitalité,,
LABORATOIRES CONVATEC,Infirmier,LIEVIN DELPHINE,19/01/2014,19/01/2014 - 20/01/2014,CONGRES,,
LABORATOIRES MAYOLY SPINDLER,Médecin,LESAGE CLAUS Valentine,15/04/2014,15/04/2014 -,Conseil Relations professionnelles,,
LES LABORATOIRES SERVIER,Médecin,FOLLET CHRISTOPHE,03/12/2013,03/12/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,FOLLET CHRISTOPHE,17/10/2013,17/10/2013 -,Autre : Manifestation scientifique,,
Lilly France SAS,Médecin,FOLLET CHRISTOPHE,12/12/2013,12/12/2013 - 12/12/2013,CONVENTION D'ORATEUR,,
Lilly France SAS,Médecin,FOLLET CHRISTOPHE,12/12/2013,12/12/2013 - 12/12/2013,INVITATION,,
Lilly France SAS,Médecin,LEMAIGRE JEAN CHARLES,12/12/2013,12/12/2013 - 12/12/2013,INVITATION,,
