A+A,Médecin,GODFROY LETELLIER PASCAL,14/11/2013,13/11/2013 -,ETUDE DE MARCHE,,
Bayer HealthCare SAS,Médecin,CEYRAC VIRGINIE,25/03/2014,25/03/2014 - 25/03/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,DUCOURNEAU BOUYSSIE LAURIE,25/03/2014,25/03/2014 - 25/03/2014,AUTRE : MANIFESTATION DE PROMOTION,,
MSD France,Médecin,DUCOURNEAU BOUYSSIE LAURIE,16/01/2014,16/01/2014 -,CONVENTION D’HOSPITALITÉ,,
PASCALEO,Médecin,AUNAC VALERIE,25/10/2013,25/10/2013 -,AUTRE,,
PASCALEO,Médecin,AUNAC VALERIE,29/10/2013,29/10/2013 -,AUTRE,,
PIERRE FABRE MEDICAMENT,Association professionnel de santé,ASSOCIATION REGIONALE DES CHIRURGIENS DENTISTES DE RESERVE DE SANTE DES ARMEES DE BORDEAUX,10/03/2014,05/04/2014 -,CONTRAT DE LOCATION DE STAND,,
Smith & Nephew S.A.S.,Médecin,CEYRAC VIRGINIE,23/04/2013,05/04/2013 - 05/04/2013,CONVENTION D'HOSPITALITE (CONGRES / SYMPOSIUM),,
Smith & Nephew S.A.S.,Médecin,DUCOURNEAU BOUYSSIE LAURIE,18/06/2013,05/04/2013 - 05/04/2013,CONVENTION D'HOSPITALITE (CONGRES / SYMPOSIUM),,
TEVA SANTE SAS,Autres types de personne morale,PHIE DU BASSIN / SELARL,09/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DU BASSIN / SELARL,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DU LITTORAL / SELARL,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
