A+A,Médecin,DELFARGUEL FRANCIS,28/12/2012,28/12/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DELFARGUEL FRANCIS,07/02/2013,07/02/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,MAILLOCHAUD   BARRET DAVID,30/03/2012,30/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,MAILLOCHAUD   BARRET DAVID,06/04/2012,05/04/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,NAVAUD STEPHANE,16/05/2013,15/05/2013 -,ETUDE DE MARCHE,,
All Global,Médecin,Maillochaud Barret David,11/12/2013,11/12/2013 -,[Marketing],,
All Global,Médecin,Maillochaud Barret David,26/01/2014,24/01/2014 -,[Marketing],,
All Global,Médecin,Maillochaud Barret David,03/10/2013,30/09/2013 -,[Marketing],,
All Global,Médecin,Maillochaud Barret David,11/04/2014,11/04/2014 -,[Marketing],,
All Global,Médecin,Maillochaud Barret David,09/05/2014,09/05/2014 -,[Marketing],,
ASTRAZENECA,Médecin,DELFARGUIEL FRANCIS,12/12/2013,12/12/2013 -,Formation,,
ASTRAZENECA,Médecin,DELFARGUIEL FRANCIS,10/04/2014,10/04/2014 -,Formation,,
ASTRAZENECA,Médecin,DUBOULOZ MAEL,12/12/2013,12/12/2013 -,Formation,,
ASTRAZENECA,Médecin,LHOSTE ARNAUD,12/12/2013,12/12/2013 -,Formation,,
Bayer HealthCare SAS,Médecin,DELFARGUIEL Francis,13/02/2014,13/02/2014 - 13/02/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,MAILLOCHAUD BARRET David,13/02/2014,13/02/2014 - 13/02/2014,AUTRE : MANIFESTATION DE PROMOTION,,
BOEHRINGER INGELHEIM FRANCE,Médecin,DELFARGUIEL FRANCIS,20/05/2014,20/05/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,LHOSTE ARNAUD,03/10/2013,03/10/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
DAIICHI SANKYO FRANCE SAS,Médecin,PETIT ALAIN,14/01/2013,14/01/2013 -,AUTRE : [COLLABORATION SCIENTIFIQUE],,
IPSEN PHARMA,Médecin,PETIT ALAIN,12/06/2014,12/06/2014 - 12/06/2014,CONVENTION D'HOSPITALITE,,
