A+A,Médecin,TRAWALE JACQUES,09/01/2013,04/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,TRAWALE JACQUES,23/01/2013,22/01/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,DUBOST ALAIN,21/11/2013,21/11/2013 -,Formation,,
ASTRAZENECA,Médecin,DUBOST ALAIN,10/10/2013,10/10/2013 -,Formation,,
ASTRAZENECA,Médecin,DUBOST ALAIN,06/03/2014,06/03/2014 -,Formation,,
ASTRAZENECA,Médecin,REVEILLAUD ROGER,21/11/2013,21/11/2013 -,Formation,,
ASTRAZENECA,Médecin,REVEILLAUD ROGER,06/03/2014,06/03/2014 -,Formation,,
ASTRAZENECA,Médecin,TRAWALE JACQUES,10/10/2013,10/10/2013 -,Formation,,
ASTRAZENECA,Médecin,TRAWALE JACQUES,06/03/2014,06/03/2014 -,Formation,,
ASTRAZENECA,Médecin,TRAWALE JACQUES,21/11/2013,21/11/2013 -,Formation,,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE NEGRET,01/09/2013,01/09/2013 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DUBOST ALAIN,27/03/2014,27/03/2014 - 27/03/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DUBOST ALAIN,19/06/2014,19/06/2014 - 20/06/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,TRAWALE JACQUES,19/06/2014,19/06/2014 - 20/06/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,TRAWALE JACQUES,27/03/2014,27/03/2014 - 27/03/2014,Autre : [Convention d'Hospitalité],,
MEDACTA FRANCE,Masseur-kinésithérapeute,LEPINE JACQUELINE,02/08/2013,12/09/2013 -,CONGRES / SYMPOSIUM,,
MENARINI FRANCE,Médecin,TRAWALE JACQUES,17/06/2014,17/06/2014 - 17/06/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,TRAWALE JACQUES,25/03/2014,25/03/2014 - 25/03/2014,Autre : Réunion scientifique,,
MSD France,Médecin,DUBOST ALAIN,05/06/2014,05/06/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,DUBOST ALAIN,10/04/2014,10/04/2014 -,CONVENTION D’HOSPITALITÉ,,
