A+A,Médecin,LE FUR ESTELLE,11/07/2012,11/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LE FUR ESTELLE,02/07/2013,27/06/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,CLAIR MARIE,17/01/2012,16/01/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,CLAIR MARIE,24/01/2013,23/01/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,CLAIR MARIE,28/11/2013,28/11/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,CLAIR MARIE,14/03/2013,14/03/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,CLAIR BESSE MARIE,20/12/2012,19/12/2012 -,ETUDE DE MARCHE,,
AbbVie,Médecin,LEROY VINCENT,15/05/2014,15/05/2014 -,AUTRE: [CONTRAT DE COLLABORATION SCIENTIFIQUE],,
AbbVie,Médecin,SUDRE ANNE,16/07/2013,16/07/2013 -,AUTRE: [CONVENTION HOSPITALITE],,
ASTRAZENECA,Médecin,BOUDJEMA MEHDI,06/11/2013,06/11/2013 -,Formation,,
ASTRAZENECA,Médecin,BOUDJEMA MEHDI,26/09/2013,26/09/2013 -,Formation,,
ASTRAZENECA,Médecin,BOUDJEMA MEHDI,05/06/2014,05/06/2014 -,Formation,,
ASTRAZENECA,Médecin,BOUDJEMA MEHDI,02/04/2014,02/04/2014 -,Formation,,
ASTRAZENECA,Médecin,BOUDOU JACQUES,07/11/2013,07/11/2013 -,Formation,,
ASTRAZENECA,Médecin,BOUDOU JACQUES,12/12/2013,12/12/2013 -,Formation,,
ASTRAZENECA,Médecin,BOUDOU JACQUES,03/10/2013,03/10/2013 -,Formation,,
ASTRAZENECA,Médecin,BUTAUD MATHIAS,19/05/2014,19/05/2014 -,Formation,,
ASTRAZENECA,Médecin,CHADLI FOUAD,05/06/2014,05/06/2014 -,Formation,,
ASTRAZENECA,Médecin,CHADLI FOUAD,06/11/2013,06/11/2013 -,Formation,,
ASTRAZENECA,Médecin,CHADLI FOUAD,26/09/2013,26/09/2013 -,Formation,,
