A+A,Médecin,THIEULLET BENOIT,31/01/2012,26/01/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,DELSERT MARC,17/04/2014,17/04/2014 -,Formation,,
ASTRAZENECA,Médecin,DELSERT MARC,23/01/2014,23/01/2014 -,Formation,,
ASTRAZENECA,Médecin,LAZZEM YOANN,17/04/2014,17/04/2014 -,Formation,,
Bayer HealthCare SAS,Médecin,HOYEZ GEORGES,17/01/2013,17/01/2013 - 17/01/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,LEPOUTRE ANNE CATHERINE,09/04/2014,09/04/2014 - 09/04/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,RENAU JEAN MICHEL,17/01/2013,17/01/2013 - 17/01/2013,AUTRE : MANIFESTATION DE PROMOTION,,
BOEHRINGER INGELHEIM FRANCE,Médecin,DELSERT MARC,20/11/2013,20/11/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOIRON,Pharmacien,FONTANIVE SANDRINE,10/04/2014,10/04/2014 -,[FORMATION],,
EXAFIELD,Pharmacien,OSSET OSSET,01/01/2014,01/01/2014 -,MARKETING,,
IMS HEALTH SAS,Pharmacien,DRELON CHRISTIAN,14/02/2014,07/02/2014 - 31/12/2014,autre: INTERVIEW,,
JANSSEN-CILAG,Médecin,DELSERT MARC,09/04/2013,09/04/2013 - 09/04/2013,CONGRES / SYMPOSIUM,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DELSERT MARC,03/04/2014,03/04/2014 - 03/04/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRES CONVATEC,Infirmier,BOIN ELISABETH,20/02/2014,20/03/2014 - 20/02/2014,AUTRE,,
LABORATOIRES CONVATEC,Infirmier,CHIROL VANESSA,20/02/2014,20/03/2014 - 20/02/2014,AUTRE,,
Laboratoires Grünenthal SAS,Pharmacien,COMPAGNON FLORENCE,20/06/2014,20/06/2014 -,CONGRES,,
LES LABORATOIRES SERVIER,Médecin,THIEULLET BENOIT,18/12/2013,18/12/2013 -,Recherche,,
LFB BIOMEDICAMENTS,Médecin,LEPOUTRE ANNE CATHERINE,27/03/2014,27/03/2014 - 27/03/2014,Congrès / Symposium,,
MENARINI FRANCE,Médecin,DELSERT MARC,13/02/2014,13/02/2014 - 13/02/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,DELSERT MARC,06/06/2014,06/06/2014 - 06/06/2014,Autre : Réunion scientifique,,
