A+A,Médecin,DANNER CLAUDE,25/07/2012,25/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,GAGNON ALAIN,28/06/2012,26/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,PELASCINI GILLES,23/01/2013,22/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,PELASCINI GILLES,11/03/2013,11/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,PELASCINI GILLES,03/09/2012,30/08/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,PELASCINI GILLES,31/10/2013,30/10/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,VAILLY ODILE,31/01/2012,26/01/2012 -,ETUDE DE MARCHE,,
All Global,Médecin,Pelascini Gilles Herve,26/10/2013,26/10/2013 -,[Marketing],,
All Global,Médecin,Pelascini Gilles Herve,15/05/2014,15/05/2014 -,[Marketing],,
ASTRAZENECA,Médecin,DANNER CLAUDE,15/11/2013,15/11/2013 -,Formation,,
ASTRAZENECA,Médecin,FITY CLAUDINE,15/11/2013,15/11/2013 -,Formation,,
ASTRAZENECA,Médecin,LARCHERON CHRISTIAN,15/11/2013,15/11/2013 -,Formation,,
BOEHRINGER INGELHEIM FRANCE,Médecin,GAGNIERE HERVE,30/05/2013,30/05/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
CONGRES COLLOQUES CONVENTIONS,Médecin,ARNOULD MICHEL,06/04/2014,06/04/2014 - 06/04/2014,CONGRES SYMPOSIUM,,
DAIICHI SANKYO FRANCE SAS,Médecin,GAGNIERE HERVE,03/10/2013,03/10/2013 - 03/10/2013,Autre : [ hospitalité ],,
DAIICHI SANKYO FRANCE SAS,Médecin,GAGNON ALAIN,23/01/2014,23/01/2014 - 23/01/2014,Autre : [hospitalité],,
DAIICHI SANKYO FRANCE SAS,Médecin,NORMAND FRANCIS,23/01/2014,23/01/2014 - 23/01/2014,Autre : [hospitalité],,
Genactis SAS,Médecin,SAARBACH Cédric,20/05/2013,30/04/2013 - 10/06/2013,Autre: Collaboration pour une Etude de Marché,,
Genactis SAS,Médecin,SAARBACH Cédric,20/10/2013,20/10/2013 - 20/10/2013,Autre: Collaboration pour une Etude de Marché,,
IPSEN PHARMA,Médecin,GAGNIERE HERVE,20/03/2014,20/03/2014 - 20/03/2014,CONVENTION D'HOSPITALITE,,
