ASTRAZENECA,Médecin,LEBOUCHER JEAN MARC,11/06/2014,11/06/2014 -,Formation,,
LES LABORATOIRES SERVIER,Médecin,LEBOUCHER JEAN MARC,04/02/2014,04/02/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,LEBOUCHER JEAN MARC,11/03/2014,11/03/2014 -,Recherche,,
MENARINI FRANCE,Médecin,LEBOUCHER JEAN MARC,27/02/2014,27/02/2014 -,Autre : Réunion scientifique,,
MSD France,Médecin,LEBOUCHER JEAN MARC,30/06/2013,14/12/2012 -,RECHERCHE BIOMEDICALE,,
MSD France,Médecin,LEBOUCHER JEAN MARC,19/06/2012,19/06/2012 -,CONVENTION D HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,VARNIER JEAN,05/12/2013,05/12/2013 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,VARNIER JEAN,20/03/2014,20/03/2014 -,CONVENTION D'HOSPITALITE,,
Smith & Nephew S.A.S.,Médecin,LEBOUCHER JEAN MARC,29/12/2012,20/01/2013 - 22/01/2013,CONVENTION D'HOSPITALITE (CONGRES / SYMPOSIUM),,
TEVA SANTE SAS,Autres types de personne morale,PHIE OUVRY,09/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
