A+A,Médecin,LE HENAFF MILLET JACQUELINE,11/03/2013,07/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,LE HENAFF MILLET JACQUELINE,18/09/2012,17/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LE HENAFF MILLET JACQUELINE,22/02/2013,22/02/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,LE HENAFF MILLET JACQUELINE,08/07/2013,05/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,LE HENAFF MILLET JACQUELINE,20/01/2012,18/01/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LE HENAFF MILLET JACQUELINE,04/12/2012,04/12/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,DUPONT PATRICE,05/10/2012,05/10/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,DUPONT PATRICE,25/01/2013,24/01/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,DUPONT PATRICE,13/01/2012,13/01/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,DUPONT PATRICE,16/04/2013,15/04/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,DUPONT PATRICE,09/02/2012,08/02/2012 -,ETUDE DE MARCHE,,
All Global,Médecin,Le Henaff Millet Jacqueline,19/12/2013,19/12/2013 -,[Marketing],,
All Global,Médecin,Le Henaff Millet Jacqueline,26/05/2014,26/05/2014 -,[Marketing],,
All Global,Médecin,Le Henaff Millet Jacqueline,22/11/2013,22/11/2013 -,[Marketing],,
ASTELLAS PHARMA,Médecin,DEBENEST VENIN PASCALE,03/07/2013,03/07/2013 -,RECHERCHE,,
ASTRAZENECA,Médecin,DEBENEST VENIN PASCALE,29/01/2014,29/01/2014 -,Formation,,
ASTRAZENECA,Médecin,DUCLOS FRANCK,30/01/2014,30/01/2014 -,Formation,,
ASTRAZENECA,Médecin,GIRAUDEAU BERNARD,23/10/2013,23/10/2013 -,Formation,,
ASTRAZENECA,Médecin,GIRAUDEAU BERNARD,03/04/2014,03/04/2014 -,Formation,,
ASTRAZENECA,Médecin,LAMOME BRIGITTE,12/09/2013,12/09/2013 -,Formation,,
