ASTRAZENECA,Médecin,DEMAIZIERE PIERRE YVES,11/12/2013,11/12/2013 -,Formation,,
ASTRAZENECA,Médecin,DEMAIZIERE PIERRE YVES,01/04/2014,01/04/2014 -,Formation,,
ASTRAZENECA,Médecin,DEMAIZIERE PIERRE YVES,13/05/2014,13/05/2014 -,Formation,,
ASTRAZENECA,Médecin,DEMAIZIERE PIERRE YVES,13/03/2014,13/03/2014 -,Formation,,
BOIRON,Pharmacien,GUIBLAIN CREMOUX EMMANUELLE,17/04/2014,17/04/2014 -,[FORMATION],,
DAIICHI SANKYO FRANCE SAS,Médecin,DEMAIZIERE PIERRE YVES,03/10/2013,03/10/2013 - 03/10/2013,Autre : [ hospitalité ],,
DAIICHI SANKYO FRANCE SAS,Médecin,DEMAIZIERE PIERRE YVES,19/09/2013,19/09/2013 - 19/09/2013,Autre : [ hospitalité ],,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,BAUMGARTEN MARTINE,15/04/2014,15/04/2014 - 15/10/2014,AUTRE : Recherche épidémiologique,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,BAUMGARTEN MARTINE,10/04/2014,10/04/2014 - 10/10/2014,AUTRE : Recherche épidémiologique,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,BAUMGARTEN MARTINE,10/04/2014,10/04/2014 - 10/10/2014,AUTRE : Recherche épidémiologique,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,BAUMGARTEN MARTINE,14/04/2014,14/04/2014 - 14/10/2014,AUTRE : Recherche épidémiologique,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,BAUMGARTEN MARTINE,01/08/2013,01/08/2013 - 30/01/2014,RECHERCHE ÉPIDÉMIOLOGIQUE,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,BAUMGARTEN MARTINE,01/08/2013,01/08/2013 - 30/01/2014,RECHERCHE ÉPIDÉMIOLOGIQUE,,
LABORATOIRES URGO,Pharmacien,Baumgarten Martine,25/02/2014,25/02/2014 -,Conseil,,
MERCK SERONO,Médecin,MOREAU THIBAULT,17/10/2013,01/03/2013 - 31/12/2013,CONSEIL,,
MSD France,Infirmier,PION SOPHIE,07/10/2013,07/10/2013 - 09/10/2013,CONVENTION D’HOSPITALITÉ,,
MSD France,Infirmier,PION SOPHIE,18/11/2013,18/11/2013 - 20/11/2013,CONVENTION D’HOSPITALITÉ,,
MSD France,Infirmier,PION SOPHIE,28/01/2014,28/01/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,CLUNY GROSFILLEY PASCALE,19/03/2013,19/03/2013 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,CLUNY GROSFILLEY PASCALE,21/01/2014,21/01/2014 -,CONVENTION D HOSPITALITE,,
