A+A,Médecin,MICHAUD PASCALE,03/09/2012,30/08/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,MICHAUD PASCALE,18/01/2013,18/01/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,BOURRUT LACOUTURE THIERRY,19/09/2013,19/09/2013 -,Formation,,
ASTRAZENECA,Médecin,BOURRUT LACOUTURE THIERRY,13/11/2013,13/11/2013 -,Formation,,
ASTRAZENECA,Médecin,CABROL XAVIER,13/11/2013,13/11/2013 -,Formation,,
ASTRAZENECA,Médecin,MICHAUD PASCALE,13/11/2013,13/11/2013 -,Formation,,
ASTRAZENECA,Médecin,MICHAUD PASCALE,24/10/2013,24/10/2013 -,Formation,,
ASTRAZENECA,Médecin,MICHAUD PASCALE,30/01/2014,30/01/2014 -,Formation,,
BOEHRINGER INGELHEIM FRANCE,Médecin,BOURRUT LACOUTURE THIERRY,14/01/2014,14/01/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,MICHAUD PASCALE,14/01/2014,14/01/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
CHIESI SA,Médecin,BOURRUT LACOUTURE THIERRY,20/03/2014,20/03/2014 - 20/03/2014,Autre : HOSPITALITE RP,,
CHIESI SA,Médecin,MICHAUD PASCALE,17/10/2013,17/10/2013 - 17/10/2013,Autre : HOSPITALITE RP,,
CHIESI SA,Médecin,VERNIOLLE PIERRE,17/10/2013,17/10/2013 - 17/10/2013,Autre : HOSPITALITE RP,,
IPSEN PHARMA,Médecin,BOURRUT LACOUTURE THIERRY,17/06/2014,17/06/2014 - 17/06/2014,CONVENTION D'HOSPITALITE,,
IPSEN PHARMA,Médecin,VERNIOLLE PIERRE,17/06/2014,17/06/2014 - 17/06/2014,CONVENTION D'HOSPITALITE,,
LES LABORATOIRES SERVIER,Médecin,BOURRUT-LACOUTURE THIERRY,03/09/2013,03/09/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,BOURRUT-LACOUTURE THIERRY,10/12/2013,10/12/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,CABROL XAVIER,10/12/2013,10/12/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,CABROL XAVIER,03/09/2013,03/09/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,MICHAUD PASCALE,06/02/2014,06/02/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
