A+A,Médecin,DARDEL NICOLAS,28/12/2012,28/12/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,DE WARREN CLAIRE,24/04/2014,24/04/2014 -,Formation,,
ASTRAZENECA,Médecin,DOUBLET BERNARD,24/04/2014,24/04/2014 -,Formation,,
ASTRAZENECA,Médecin,DUBOIS FLORENT,24/04/2014,24/04/2014 -,Formation,,
ASTRAZENECA,Médecin,DUBOIS FLORENT,18/12/2013,18/12/2013 -,Formation,,
BOIRON,Médecin,BOUCHET THOMAS,24/09/2013,24/09/2013 -,[FORMATION],,
BOIRON,Médecin,DUGOUA BRUNO PATRICE,17/09/2013,17/09/2013 -,[FORMATION],,
BOIRON,Médecin,DUGOUA BRUNO PATRICE,21/06/2014,21/06/2014 -,[FORMATION],,
BOIRON,Médecin,DUGOUA BRUNO PATRICE,19/11/2013,19/11/2013 -,[FORMATION],,
BOIRON,Médecin,DUGOUA BRUNO PATRICE,20/05/2014,20/05/2014 -,[FORMATION],,
BOIRON,Médecin,DUGOUA BRUNO PATRICE,21/01/2014,21/01/2014 -,[FORMATION],,
DAIICHI SANKYO FRANCE SAS,Médecin,BONNIN ERIC,24/09/2013,24/09/2013 - 24/09/2013,Autre : [ hospitalité ],,
DAIICHI SANKYO FRANCE SAS,Médecin,LABE LAURENT,24/09/2013,24/09/2013 - 24/09/2013,Autre : [ hospitalité ],,
GIBAUD,Pharmacien,Pradié Jean-Marie,09/04/2014,19/01/2014 -,Formation,,
HENRY SCHEIN FRANCE SCA,Chirurgien-dentiste,PITIE CORALIE,07/11/2013,07/11/2013 - 07/11/2013,MARKETING,,
IPSEN PHARMA,Médecin,DOUBLET BERNARD,27/03/2014,27/03/2014 - 27/03/2014,CONVENTION D'HOSPITALITE,,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE PRADIE,01/02/2014,01/02/2014 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DOUBLET BERNARD,19/09/2013,19/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRES MAYOLY SPINDLER,Médecin,DOUBLET BERNARD,06/02/2014,06/02/2014 -,Conseil Relations professionnelles,,
LABORATOIRES URGO,Médecin,DE WARREN Claire,22/05/2014,22/05/2014 -,Congrès / Symposium,,
