ASTRAZENECA,Médecin,LONCEINT ETIENNE,09/10/2013,09/10/2013 -,Formation,,
ASTRAZENECA,Médecin,LONCEINT ETIENNE,05/03/2014,05/03/2014 -,Formation,,
ASTRAZENECA,Médecin,MARTIN NOEL,09/10/2013,09/10/2013 -,Formation,,
ASTRAZENECA,Médecin,MARTIN NOEL,05/03/2014,05/03/2014 -,Formation,,
BOIRON,Pharmacien,DELAGE SABINE,03/04/2014,03/04/2014 -,[FORMATION],,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE BORIE - DOLBEAU,01/12/2013,01/12/2013 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE BORIE - DOLBEAU,01/02/2014,01/02/2014 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
MENARINI FRANCE,Médecin,MARTIN NOEL,12/02/2014,12/02/2014 - 12/02/2014,Autre : Réunion scientifique,,
SANOFI AVENTIS FRANCE,Médecin,MARTIN NOEL,11/12/2013,11/12/2013 - 11/12/2013,Convention d'Hospitalité,,
SANOFI PASTEUR MSD SNC,Médecin,MARTIN NOEL,18/09/2013,18/09/2013 -,Autre : [RP],,
TEVA SANTE SAS,Autres types de personne morale,PHIE PRADEAU / SARL,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE PRADEAU / SARL,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE PRADEAU / SARL,04/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE PRADEAU / SARL,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
