A+A,Médecin,HOURS CHRISTOPHE,14/05/2012,14/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,HOURS CHRISTOPHE,23/07/2013,19/07/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,SABY BERNARD,10/09/2013,10/09/2013 -,Formation,,
ASTRAZENECA,Pharmacien,ERNENWEIN CHANTAL,14/11/2013,14/11/2013 -,Formation,,
BOIRON,Autres types de personne morale,PHARMACIE DU GINKGO,20/07/2013,20/07/2013 -,[RECHERCHE],,
BOIRON,Pharmacien,LUIGI BENEDICTE,22/05/2014,22/05/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,AUGUSTIN BEATRICE,22/05/2014,22/05/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,IMBERT MARINE,22/05/2014,22/05/2014 -,[FORMATION],,
Lilly France SAS,Médecin,SABY BERNARD,10/10/2013,10/10/2013 - 10/10/2013,INVITATION,,
MENARINI FRANCE,Médecin,BRANDI YANNICK,29/03/2014,29/03/2014 - 30/03/2014,Autre : Réunion scientifique,,
MSD France,Etablissement de santé,PHARMACIE DU GINKGO,03/01/2014,03/01/2014 -,EXPERT,,
MSD France,Pharmacien,DEL AGUILA CHRISTINE,12/04/2012,12/04/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Pharmacien,DEL AGUILA RICHARD,12/04/2012,12/04/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Pharmacien,PIRAS ALAIN,12/04/2012,12/04/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Pharmacien,SANTAELLA COLETTE,29/01/2014,29/01/2014 -,RECHERCHE BIOMÉDICALE,,
SANOFI AVENTIS FRANCE,Pharmacien,DEL AGUILA CHRISTINE,05/06/2014,05/06/2014 - 05/06/2014,Autre : [Réunion],,
SANOFI AVENTIS FRANCE,Pharmacien,DEL AGUILA CHRISTINE,19/11/2013,19/11/2013 - 19/11/2013,Convention d'Hospitalité,,
SANOFI AVENTIS FRANCE,Pharmacien,DEL AGUILA RICHARD,19/11/2013,19/11/2013 - 19/11/2013,Convention d'Hospitalité,,
SANOFI AVENTIS FRANCE,Pharmacien,DEL AGUILA RICHARD,05/06/2014,05/06/2014 - 05/06/2014,Autre : [Réunion],,
SANOFI AVENTIS FRANCE,Pharmacien,ERNENWEIN CHANTAL,17/06/2014,17/06/2014 - 17/06/2014,Autre : [Réunion],,
