A+A,Médecin,FOURNIER CHRISTIAN,14/05/2012,14/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,FOURNIER CHRISTIAN,27/11/2012,27/11/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,LAURENT PIERRE,27/03/2014,27/03/2014 -,Formation,,
DAIICHI SANKYO FRANCE SAS,Médecin,STRUB PASCAL,22/01/2013,22/01/2013 -,AUTRE : [COLLABORATION SCIENTIFIQUE],,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,STRUB PASCAL,06/12/2013,06/12/2013 - 06/12/2014,RECHERCHE ÉPIDÉMIOLOGIQUE,,
Laboratoires Grünenthal SAS,Médecin,STRUB PASCAL,13/02/2014,13/02/2014 -,REUNION SCIENTIFIQUE,,
LES LABORATOIRES SERVIER,Médecin,STRUB PASCAL,04/12/2013,04/12/2013 -,Recherche,,
MENARINI FRANCE,Médecin,STRUB PASCAL,22/05/2014,22/05/2014 - 22/05/2014,Autre : Réunion scientifique,,
MSD France,Médecin,LAURENT PIERRE,26/09/2013,26/09/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,LAURENT PIERRE,13/01/2014,13/01/2014 -,CONVENTION D’HOSPITALITÉ,,
SANOFI AVENTIS FRANCE,Infirmier,SERRE MARIE,17/10/2013,17/10/2013 - 17/10/2013,Convention d'Hospitalité,,
SANOFI AVENTIS FRANCE,Médecin,DETAIN LESLIE,17/10/2013,17/10/2013 - 17/10/2013,Convention d'Hospitalité,,
SANOFI AVENTIS FRANCE,Médecin,LAURENT PIERRE,17/10/2013,17/10/2013 - 17/10/2013,Convention d'Hospitalité,,
SANOFI AVENTIS FRANCE,Pharmacien,GAUTHIER LAURENT,17/10/2013,17/10/2013 - 17/10/2013,Convention d'Hospitalité,,
SANOFI PASTEUR MSD SNC,Médecin,LAURENT PIERRE,10/09/2013,10/09/2013 -,Autre : [RP],,
TEVA SANTE SAS,Autres types de personne morale,PHIE GAUTHIER,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE GAUTHIER,19/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE GAUTHIER,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE GAUTHIER,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
