ASTRAZENECA,Médecin,ONDO MVE BRUNET,23/01/2014,23/01/2014 -,Formation,,
ASTRAZENECA,Médecin,PORCHER FREDERIC,22/10/2013,22/10/2013 -,Formation,,
ASTRAZENECA,Médecin,PORCHER FREDERIC,18/03/2014,18/03/2014 -,Formation,,
ASTRAZENECA,Pharmacien,TERSEUR DELMAS FLORENCE,12/11/2013,12/11/2013 -,Formation,,
Bayer HealthCare SAS,Médecin,ONDO MVE BRUNET,17/04/2014,17/04/2014 - 17/04/2014,AUTRE : MANIFESTATION DE PROMOTION,,
DAIICHI SANKYO FRANCE SAS,Médecin,HUMBERT MARC,11/12/2013,11/12/2013 - 11/12/2013,Autre : [ hospitalité ],,
DAIICHI SANKYO FRANCE SAS,Médecin,LADARRE PASCAL,11/12/2013,11/12/2013 - 11/12/2013,Autre : [ hospitalité ],,
DAIICHI SANKYO FRANCE SAS,Médecin,PORCHER FREDERIC,29/04/2014,29/04/2014 - 29/04/2014,Autre : [hospitalité],,
DAIICHI SANKYO FRANCE SAS,Médecin,PORCHER FREDERIC,11/12/2013,11/12/2013 - 11/12/2013,Autre : [ hospitalité ],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BERTHAULT CHRISTOPHE,03/10/2013,03/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BERTHAULT CHRISTOPHE,27/02/2014,27/02/2014 - 27/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,HUMBERT MARC,03/10/2013,03/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,HUMBERT MARC,27/02/2014,27/02/2014 - 27/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,HUMBERT MARC,10/05/2014,16/05/2014 - 21/05/2014,CONGRES / SYMPOSIUM,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LADARRE PASCAL,03/10/2013,03/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,PORCHER FREDERIC,27/02/2014,27/02/2014 - 27/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,PORCHER FREDERIC,03/10/2013,03/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
Laboratoires THEA,Fondation,ANNAPURNA,18/07/2013,18/07/2013 -,MARKETING,,
Laboratoires THEA,Fondation,ANNAPURNA,25/10/2013,25/10/2013 -,MARKETING,,
Laboratoires THEA,Fondation,ANNAPURNA,03/09/2013,03/09/2013 -,MARKETING,,
