A+A,Médecin,GABRIEL DENIS,09/01/2013,07/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,GABRIEL DENIS,17/01/2013,17/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,PFEFFER JOSQUIN,28/12/2012,28/12/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,BURGMEIER ROBERT,15/11/2013,15/11/2013 -,Congrès / Symposium,,
ASTRAZENECA,Médecin,BURGMEIER ROBERT,13/03/2014,13/03/2014 -,Formation,,
ASTRAZENECA,Médecin,GABRIEL DENIS,12/09/2013,12/09/2013 -,Formation,,
ASTRAZENECA,Médecin,GABRIEL DENIS,08/04/2014,08/04/2014 -,Formation,,
ASTRAZENECA,Médecin,GABRIEL DENIS,04/06/2014,04/06/2014 -,Formation,,
ASTRAZENECA,Médecin,ORDOWSKI ROBERT LOUISE,04/06/2014,04/06/2014 -,Formation,,
ASTRAZENECA,Médecin,ORDOWSKI ROBERT LOUISE,13/03/2014,13/03/2014 -,Formation,,
Axess Research,Pharmacien,FALLER ARNAUD,05/06/2014,05/06/2014 - 05/06/2014,Autre : ETUDE DE MARCHE,,
DAIICHI SANKYO FRANCE SAS,Médecin,GABRIEL DENIS,10/10/2013,10/10/2013 - 10/10/2013,Autre : [ hospitalité ],,
JANSSEN-CILAG,Médecin,GABRIEL DENIS,25/06/2013,25/06/2013 - 25/06/2013,CONGRES / SYMPOSIUM,,
JANSSEN-CILAG,Médecin,JULLIARD CHRISTIAN,25/06/2013,25/06/2013 - 25/06/2013,CONGRES / SYMPOSIUM,,
JANSSEN-CILAG,Médecin,ORDOWSKI ROBERT LOUISE,25/06/2013,25/06/2013 - 25/06/2013,CONGRES / SYMPOSIUM,,
JANSSEN-CILAG,Médecin,WALTER DANIEL,25/06/2013,25/06/2013 - 25/06/2013,CONGRES / SYMPOSIUM,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHEIKH NABIL,26/11/2013,26/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,D AMBROSIO ALFRED,26/11/2013,26/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GABRIEL DENIS,14/03/2014,14/03/2014 - 14/03/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,PHILIPPE HUFFSCHMITT RACHEL,26/11/2013,26/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
