ASTRAZENECA,Médecin,CRETU LIANA MARIANA,14/11/2013,14/11/2013 -,Formation,,
ASTRAZENECA,Médecin,DE GIVRE TANNEGUY,08/04/2014,08/04/2014 -,Formation,,
ASTRAZENECA,Médecin,MELO DOMINIQUE,14/11/2013,14/11/2013 -,Formation,,
Bayer HealthCare SAS,Médecin,DE GIVRE TANNEGUY,29/01/2013,29/01/2013 - 29/01/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,DE GIVRE TANNEGUY,02/07/2013,02/07/2013 - 02/07/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,DE GIVRE TANNEGUY,21/11/2013,21/11/2013 - 21/11/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,MELO DOMINIQUE,29/01/2013,29/01/2013 - 29/01/2013,AUTRE : MANIFESTATION DE PROMOTION,,
BOIRON,Pharmacien,LEMAIRE ARNAUD,25/04/2014,25/04/2014 -,[FORMATION],,
BOIRON,Pharmacien,LEMAIRE SANDRINE,19/11/2013,19/11/2013 -,[FORMATION],,
Laboratoires Grünenthal SAS,Médecin,DE GIVRE TANNEGUY,03/06/2014,03/06/2014 -,REUNION SCIENTIFIQUE,,
LABORATOIRES MAYOLY SPINDLER,Médecin,BARAU Serge,20/06/2014,20/06/2014 -,Conseil Relations professionnelles,,
LABORATOIRES MAYOLY SPINDLER,Médecin,TRANCHEVENT Michel,20/06/2014,20/06/2014 -,Conseil Relations professionnelles,,
LASER,Médecin,BARAU SERGE,24/02/2012,24/02/2012 - 30/04/2014,RECHERCHE,,
MSD France,Médecin,CRETU LIANA MARIANA,20/02/2014,20/02/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,CRETU LIANA MARIANA,26/06/2014,26/06/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,DE GIVRE TANNEGUY,28/06/2012,28/06/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,GIRARD NATHALIE,20/02/2014,20/02/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,GIRARD NATHALIE,25/04/2014,25/04/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MELO DOMINIQUE,20/02/2014,20/02/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MELO DOMINIQUE,25/04/2014,25/04/2014 -,CONVENTION D’HOSPITALITÉ,,
