ASTRAZENECA,Médecin,KANOUN DRIRA HAJER,27/09/2013,27/09/2013 -,Formation,,
ASTRAZENECA,Médecin,MALVIT CHRISTINE,27/03/2014,27/03/2014 -,Formation,,
ASTRAZENECA,Pharmacien,JACQUES CAROLE,27/03/2014,27/03/2014 -,Formation,,
BOIRON,Pharmacien,BONNE VERONIQUE,24/03/2014,24/03/2014 -,[FORMATION],,
BOIRON,Pharmacien,BONNE VERONIQUE,24/03/2014,24/03/2014 -,[FORMATION],,
EFFIK,Médecin,PENCIOLELLI PASCALE,15/04/2014,15/04/2014 - 15/04/2014,HOSPITALITE,,
EFFIK,Médecin,PENCIOLELLI PASCALE,15/10/2013,15/10/2013 -,HOSPITALITE,,
LABORATOIRES CONVATEC,Infirmier,BALLESTER CAROLE,08/04/2014,08/04/2014 - 08/04/2014,AUTRE,,
LABORATOIRES CONVATEC,Infirmier,LAFFAURE STEPHANIE,08/04/2014,08/04/2014 - 08/04/2014,AUTRE,,
LES LABORATOIRES SERVIER,Médecin,LESAING TEXIER ANNETTE,11/10/2013,11/10/2013 -,Autre : Manifestation scientifique,,
LOL PHARMA,Pharmacien,BONNE ROUX MARIE VERONIQUE BONNE ROUX MARIE VERONIQUE,30/04/2013,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LOL PHARMA,Pharmacien,BONNE ROUX MARIE VERONIQUE BONNE ROUX MARIE VERONIQUE,30/04/2013,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
MSD France,Médecin,KANOUN DRIRA HAJER,29/03/2012,29/03/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,MALVIT CHRISTINE,29/03/2012,29/03/2012 -,CONVENTION D HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,MANALLAH SORAYA,06/05/2014,06/05/2014 -,CONVENTION D'HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE BONNE / SELARL,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE BONNE / SELARL,13/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE BONNE / SELARL,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE BONNE / SELARL,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DU MARCHE / SNC,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
