A+A,Médecin,DELANDRE ARNAUD,26/03/2012,22/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,TIMSIT STEPHANE,25/07/2013,04/07/2013 -,ETUDE DE MARCHE,,
BOIRON,Pharmacien,BOIS BERNADETTE,21/11/2013,21/11/2013 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,BELLANGER ANNE,21/11/2013,21/11/2013 -,[FORMATION],,
Laboratoires Grünenthal SAS,Médecin,DELANDRE ARNAUD,15/05/2014,15/05/2014 -,REUNION SCIENTIFIQUE,,
LES LABORATOIRES SERVIER,Médecin,DELANDRE ARNAUD,17/12/2013,17/12/2013 -,Recherche,,
LES LABORATOIRES SERVIER,Médecin,DELANDRE ARNAUD,12/09/2013,12/09/2013 -,Recherche,,
LES LABORATOIRES SERVIER,Médecin,DELANDRE ARNAUD,02/12/2013,02/12/2013 -,Autre : Manifestation scientifique,,
MSD France,Médecin,DELANDRE ARNAUD,15/03/2012,15/03/2012 -,CONVENTION D HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,DELANDRE ARNAUD,03/04/2014,03/04/2014 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,DELANDRE ARNAUD,05/12/2013,05/12/2013 -,CONVENTION D'HOSPITALITE,,
SANOFI AVENTIS FRANCE,Médecin,DELANDRE ARNAUD,03/06/2014,03/06/2014 - 03/06/2014,Autre : [Réunion],,
TEVA SANTE SAS,Autres types de personne morale,PHIE JAGOT LACOUSSIERE,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE JAGOT LACOUSSIERE,11/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
WorldOne Group B.V.,Médecin,DELANDRE ARNAUD,28/03/2014,28/03/2014 -,AUTRE: [ETUDE DE MARCHE],,
WorldOne Group B.V.,Médecin,DELANDRE ARNAUD,13/11/2013,13/11/2013 -,AUTRE: [ETUDE DE MARCHE],,
WorldOne Group B.V.,Médecin,DELANDRE ARNAUD,16/05/2014,16/05/2014 -,AUTRE: [ETUDE DE MARCHE],,
