A+A,Médecin,BRESIN DURAND MARIE GABRIELLE,12/04/2012,12/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,CAMUS ERIC,26/03/2012,23/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,CHAPEL SYLVIE,19/07/2013,18/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,CORDEROC H PATRICK,27/05/2013,27/05/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,LARLET JEAN MARIE,11/03/2013,11/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,LARLET JEAN MARIE,20/01/2012,18/01/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LARLET JEAN MARIE,03/05/2012,03/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LARLET JEAN MARIE,03/05/2012,03/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LARLET JEAN MARIE,18/09/2012,18/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LARLET JEAN MARIE,30/03/2012,29/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LARLET JEAN MARIE,07/02/2012,02/02/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LARLET JEAN MARIE,20/01/2012,19/01/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,PICHOT JACQUES,25/10/2012,25/10/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,TORRES JEAN LOUIS,27/11/2012,27/11/2012 -,ETUDE DE MARCHE,,
AbbVie,Médecin,EVANNO MEERTZ SUZANNE,09/10/2013,09/10/2013 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Médecin,PICHOT JACQUES,24/04/2014,24/04/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Médecin,PICHOT JACQUES,12/09/2013,12/09/2013 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Médecin,YOFFO LAURA,09/10/2013,09/10/2013 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Pharmacien,MANCERON LEVEQUE VERONIQUE,23/10/2013,23/10/2013 -,AUTRE: [CONVENTION HOSPITALITE],,
ALK-Abelló,Médecin,STRUILLOU PHILIPPE,21/11/2013,21/11/2013 - 21/11/2013,AUTRE : [REUNION SCIENTIFIQUE],,
