A+A,Médecin,GOUMENT PATRICE,21/11/2012,20/11/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,HAUTEFEUILLE DOMINIQUE,07/09/2012,06/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,IMBERT ERIC,26/04/2012,25/04/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,GOUMENT PATRICE,22/10/2013,22/10/2013 -,Formation,,
ASTRAZENECA,Médecin,GOUMENT PATRICE,16/01/2014,16/01/2014 -,Formation,,
ASTRAZENECA,Médecin,GOUMENT PATRICE,05/12/2013,05/12/2013 -,Formation,,
BOEHRINGER INGELHEIM FRANCE,Médecin,GOUMENT PATRICE,01/10/2013,01/10/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GOUMENT PATRICE,18/04/2013,18/04/2013 -,Autre : [Convention hospitalite],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GOUMENT PATRICE,03/10/2013,03/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GOUMENT PATRICE,18/04/2013,18/04/2013 -,Autre : [Convention hospitalite],,
Laboratoires Grünenthal SAS,Médecin,DEFOIS MICHEL,13/08/2013,25/10/2013 -,A.C.R.,,
Laboratoires Grünenthal SAS,Médecin,GOUMENT PATRICE,20/02/2014,20/02/2014 -,REUNION SCIENTIFIQUE,,
Laboratoires Grünenthal SAS,Médecin,GOUMENT PATRICE,24/04/2014,24/04/2014 -,REUNION SCIENTIFIQUE,,
LES LABORATOIRES SERVIER,Médecin,GOUMENT PATRICE,21/11/2013,21/11/2013 -,Autre : Manifestation scientifique,,
LOL PHARMA,Pharmacien,CATHELIN ET ALLAIRE CATHELIN ET ALLAIRE,06/05/2013,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LUNDBECK SAS,Médecin,GOUMENT PATRICE,18/02/2014,18/02/2014 -,AUTRE : COLLABORATION SCIENTIFIQUE,,
MSD France,Médecin,GOUMENT PATRICE,13/06/2013,13/06/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,GOUMENT PATRICE,12/02/2014,12/02/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,GOUMENT PATRICE,11/06/2014,11/06/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,GOUMENT PATRICE,13/06/2013,13/06/2013 -,CONVENTION D’HOSPITALITÉ,,
