A+A,Médecin,JOIE CELINE,30/07/2012,30/07/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,DUMONT SERGE,02/10/2013,02/10/2013 -,Formation,,
ASTRAZENECA,Médecin,GRASS LAURENT,02/10/2013,02/10/2013 -,Formation,,
ASTRAZENECA,Médecin,JOIE CELINE,02/10/2013,02/10/2013 -,Formation,,
ASTRAZENECA,Médecin,LANDMANN RENAUD,02/10/2013,02/10/2013 -,Formation,,
JANSSEN-CILAG,Médecin,LANDMANN RENAUD,30/05/2013,30/05/2013 - 30/05/2013,CONGRES / SYMPOSIUM,,
LES LABORATOIRES SERVIER,Médecin,JOIE CELINE,31/01/2014,31/01/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,LANDMANN RENAUD,11/10/2013,11/10/2013 -,Autre : Manifestation scientifique,,
LOL PHARMA,Pharmacien,ROGOWSKI ET NEU ROGOWSKI ET NEU,22/05/2013,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
MENARINI FRANCE,Médecin,LANDMANN RENAUD,15/04/2014,15/04/2014 - 15/04/2014,Autre : Réunion scientifique,,
PIERRE FABRE MEDICAMENT,Médecin,LANDMANN RENAUD,10/10/2013,10/10/2013 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,LANDMANN RENAUD,25/09/2013,25/09/2013 -,CONVENTION D'HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DES VILLAGES / SELARL,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DES VILLAGES / SELARL,06/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DES VILLAGES / SELARL,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
