A+A,Médecin,DURANTE BRUNO,05/01/2012,05/01/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DURANTE BRUNO,20/05/2013,17/05/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DURANTE BRUNO,30/07/2012,30/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,FLEURETTE DENIS,25/07/2012,25/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,RAVET BERNARD,12/11/2013,12/11/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,RAVET BERNARD,21/03/2012,20/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,SCHIANO FRANCOISE,26/03/2012,23/03/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,TERRIN JEAN LUC,22/02/2012,20/02/2012 -,ETUDE DE MARCHE,,
ALK-Abelló,Médecin,LEMELLE CATHERINE,26/06/2014,26/06/2014 - 26/06/2014,Autre : RÃ©union scientifique,,
ALK-Abelló,Médecin,LEMELLE CATHERINE,15/04/2014,15/04/2014 - 18/04/2014,CongrÃ¨s/symposium,,
ALK-Abelló,Médecin,LEMELLE DART CATHERINE,13/02/2014,13/02/2014 - 13/02/2014,Autre : RÃ©union scientifique,,
All Global,Médecin,Bourgeois Gerald,11/12/2013,11/12/2013 -,[Marketing],,
All Global,Médecin,Bourgeois Gerald,11/04/2014,11/04/2014 -,[Marketing],,
All Global,Médecin,Bourgeois Gerald,17/01/2014,08/01/2014 -,[Marketing],,
ASTRAZENECA,Médecin,ALARCON WILLIAM,15/05/2014,15/05/2014 -,Congrès/symposium,,
ASTRAZENECA,Médecin,ALARCON WILLIAM,22/11/2013,22/11/2013 -,Formation,,
ASTRAZENECA,Médecin,ALARCON WILLIAM,15/10/2013,15/10/2013 -,Formation,,
ASTRAZENECA,Médecin,ALARCON WILLIAM,10/09/2013,10/09/2013 -,Formation,,
ASTRAZENECA,Médecin,ALARCON WILLIAM,25/03/2014,25/03/2014 -,Formation,,
ASTRAZENECA,Médecin,ARPIN MICHEL,12/09/2013,12/09/2013 -,Formation,,
