A+A,Médecin,DEBRISAY CHRISTIAN,21/03/2012,20/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DEBRISAY CHRISTIAN,12/11/2013,12/11/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DEBRISAY CHRISTIAN,03/12/2013,02/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DEBRISAY CHRISTIAN,16/07/2013,16/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,TINOIS JEAN PHILIPPE,25/07/2012,25/07/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,ANGELINI LOUIS CHRISTOPHE,22/05/2014,22/05/2014 -,Formation,,
ASTRAZENECA,Médecin,ANGELINI LOUIS CHRISTOPHE,16/01/2014,16/01/2014 -,Formation,,
ASTRAZENECA,Médecin,BELLADEN MURIEL,05/12/2013,05/12/2013 -,Formation,,
ASTRAZENECA,Médecin,BELLADEN MURIEL,08/04/2014,08/04/2014 -,Formation,,
ASTRAZENECA,Médecin,COUZI JEROME,12/09/2013,12/09/2013 -,Formation,,
ASTRAZENECA,Médecin,DEBRISAY CHRISTIAN,22/05/2014,22/05/2014 -,Formation,,
ASTRAZENECA,Médecin,DEBRISAY CHRISTIAN,05/12/2013,05/12/2013 -,Formation,,
ASTRAZENECA,Médecin,LE BERRE SERVANE,12/09/2013,12/09/2013 -,Formation,,
ASTRAZENECA,Médecin,TINOIS JEAN PHILIPPE,10/09/2013,10/09/2013 -,Formation,,
ASTRAZENECA,Médecin,TINOIS JEAN PHILIPPE,03/07/2013,03/07/2013 -,Formation,,
ASTRAZENECA,Médecin,TINOIS JEAN PHILIPPE,06/05/2014,06/05/2014 -,Formation,,
ASTRAZENECA,Médecin,TINOIS JEAN PHILIPPE,21/02/2014,21/02/2014 -,Formation,,
ASTRAZENECA,Médecin,TINOIS JEAN PHILIPPE,06/06/2014,06/06/2014 -,Formation,,
BOEHRINGER INGELHEIM FRANCE,Médecin,DEBRISAY CHRISTIAN,24/04/2014,24/04/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
IPSEN PHARMA,Médecin,ANGELINI LOUIS CHRISTOPHE,05/06/2014,05/06/2014 - 05/06/2014,CONVENTION D'HOSPITALITE,,
