ASTRAZENECA,Médecin,ESCALON JEAN LOUIS,02/04/2014,02/04/2014 -,Formation,,
ASTRAZENECA,Médecin,ESCALON JEAN LOUIS,11/06/2014,11/06/2014 -,Formation,,
ASTRAZENECA,Médecin,ESCALON JEAN LOUIS,11/09/2013,11/09/2013 -,Formation,,
ASTRAZENECA,Médecin,ESCALON JEAN LOUIS,23/10/2013,23/10/2013 -,Formation,,
ASTRAZENECA,Médecin,ESCALON JEAN LOUIS,25/09/2013,25/09/2013 -,Formation,,
ASTRAZENECA,Médecin,ESCALON JEAN LOUIS,06/11/2013,06/11/2013 -,Formation,,
Bayer HealthCare SAS,Médecin,ESCALON JEAN LOUIS,26/03/2014,26/03/2014 - 26/03/2014,AUTRE : MANIFESTATION DE PROMOTION,,
LES LABORATOIRES SERVIER,Médecin,ESCALON JEAN LOUIS,09/10/2013,09/10/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,ESCALON JEAN LOUIS,18/12/2013,18/12/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,ESCALON JEAN LOUIS,29/01/2014,29/01/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,ESCALON JEAN LOUIS,04/06/2014,04/06/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
MSD France,Médecin,ESCALON JEAN LOUIS,27/06/2012,27/06/2012 -,CONVENTION D HOSPITALITE,,
Takeda France,Médecin,ESCALON Jean louis,02/10/2013,02/10/2013 - 02/10/2013,Autre: [Convention d'hospitalité],,
TEVA SANTE SAS,Médecin,ESCALON JEAN LOUIS,16/10/2013,16/10/2013 - 16/10/2013,AUTRE : HOSPITALITE - MANIFESTATION SCIENTIFIQUE/PROFESSIONNELLE,,
