ASTRAZENECA,Médecin,CRETEUR PIERRE MARIE,14/11/2013,14/11/2013 -,Formation,,
ASTRAZENECA,Médecin,CRETEUR PIERRE MARIE,20/03/2014,20/03/2014 -,Formation,,
ASTRAZENECA,Médecin,ESPIARD ERIC,03/04/2014,03/04/2014 -,Formation,,
ASTRAZENECA,Pharmacien,BECART FRANCOISE,03/04/2014,03/04/2014 -,Formation,,
ATOS MEDICAL SAS,Orthophoniste,GEERAERT VALERIE,12/12/2013,12/12/2013 - 12/12/2013,Autre : [HOSPITALITE],,
Fresenius Medical Care France S.A.S.,Infirmier,JENNEQUIN ALEXANDRA,05/06/2014,05/06/2014 -,AUTRE: [HOSPITALITE],,
Fresenius Medical Care France S.A.S.,Infirmier,JENNEQUIN ALEXANDRA,05/06/2014,05/06/2014 -,AUTRE: [HOSPITALITE],,
Fresenius Medical Care France S.A.S.,Infirmier,THOMAS GAELLE,05/06/2014,05/06/2014 -,AUTRE: [HOSPITALITE],,
Fresenius Medical Care France S.A.S.,Infirmier,THOMAS GAELLE,05/06/2014,05/06/2014 -,AUTRE: [HOSPITALITE],,
JANSSEN-CILAG,Médecin,CRETEUR PIERRE MARIE,12/09/2013,12/09/2013 - 12/09/2013,CONGRES / SYMPOSIUM,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CAVROIS YVES,23/01/2014,23/01/2014 - 23/01/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CRETEUR PIERRE MARIE,12/12/2013,12/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ESPIARD ERIC,12/12/2013,12/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRES CONVATEC,Infirmier,JENNEQUIN ALEXANDRA,13/06/2014,13/06/2014 - 13/06/2014,AUTRE,,
LABORATOIRES CONVATEC,Infirmier,THOMAS GAELLE,13/06/2014,13/06/2014 - 13/06/2014,AUTRE,,
Laboratoires Grünenthal SAS,Médecin,CRETEUR PIERRE MARIE,03/10/2013,03/10/2013 -,AUTRE,,
LABORATOIRES MAYOLY SPINDLER,Médecin,BEUN STEPHANIE,30/05/2014,30/05/2014 -,Conseil Relations professionnelles,,
LABORATOIRES MAYOLY SPINDLER,Médecin,CAVROIS YVES,30/05/2014,30/05/2014 -,Conseil Relations professionnelles,,
LOL PHARMA,Pharmacien,BECART FRANCOISE BECART FRANCOISE,08/03/2012,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LOL PHARMA,Pharmacien,BECART FRANCOISE BECART FRANCOISE,08/03/2012,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
