ASTRAZENECA,Médecin,DULMET YVES,30/01/2014,30/01/2014 -,Formation,,
ASTRAZENECA,Médecin,DULMET YVES,17/12/2013,17/12/2013 -,Formation,,
ASTRAZENECA,Médecin,DULMET YVES,03/10/2013,03/10/2013 -,Formation,,
ASTRAZENECA,Médecin,VERAN ETIENNE,30/01/2014,30/01/2014 -,Formation,,
ASTRAZENECA,Médecin,VERAN ETIENNE,03/10/2013,03/10/2013 -,Formation,,
ASTRAZENECA,Médecin,VERAN ETIENNE,08/10/2013,08/10/2013 -,Formation,,
Bayer HealthCare SAS,Médecin,DULMET YVES,24/10/2013,24/10/2013 - 24/10/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,VERAN ETIENNE,24/10/2013,24/10/2013 - 24/10/2013,AUTRE : MANIFESTATION DE PROMOTION,,
PFIZER SAS,Médecin,HENRY CAROLINE,27/03/2014,27/03/2014 - 28/03/2014,HOSPITALITE RP/CONGRES / SYMPO,,
PFIZER SAS,Médecin,HENRY CAROLINE,27/03/2014,27/03/2014 - 28/03/2014,HOSPITALITE RP/CONGRES / SYMPO,,
SANOFI AVENTIS FRANCE,Médecin,DULMET YVES,21/01/2014,21/01/2014 - 21/01/2014,Autre : [Réunion],,
