All Global,Médecin,Robin Christian,08/10/2013,04/10/2013 -,[Marketing],,
All Global,Médecin,Robin Christian,24/04/2014,24/04/2014 -,[Marketing],,
All Global,Médecin,Robin Christian,29/04/2014,25/04/2014 -,[Marketing],,
ASTRAZENECA,Médecin,BESNARD ELODIE,08/04/2014,08/04/2014 -,Formation,,
ASTRAZENECA,Médecin,QUEBRIAC EMMANUEL,08/04/2014,08/04/2014 -,Formation,,
ASTRAZENECA,Médecin,QUEBRIAC EMMANUEL,20/05/2014,20/05/2014 -,Formation,,
ASTRAZENECA,Médecin,SCELLE HEBERT JEAN FRANCOIS,21/11/2013,21/11/2013 -,Formation,,
Bayer HealthCare SAS,Infirmier,LACOUR SANDRINE,08/02/2013,08/02/2013 - 08/02/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,SCELLE HEBERT JEAN FRANCOIS,24/04/2014,24/04/2014 - 24/04/2014,AUTRE : MANIFESTATION DE PROMOTION,,
CHIESI SA,Médecin,BESNARD ELODIE,18/10/2013,18/10/2013 - 18/10/2013,Autre : HOSPITALITE RP,,
CHIESI SA,Médecin,SCELLE HEBERT JEAN FRANCOIS,10/10/2013,10/10/2013 - 10/10/2013,Autre : HOSPITALITE RP,,
CHIESI SA,Médecin,SCELLE HEBERT JEAN FRANCOIS,16/04/2014,16/04/2014 - 16/04/2014,Autre : HOSPITALITE RP,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BESNARD ELODIE,30/01/2014,30/01/2014 - 30/01/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,QUEBRIAC EMMANUEL,18/02/2014,18/02/2014 - 18/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,QUEBRIAC EMMANUEL,30/01/2014,30/01/2014 - 30/01/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,QUEBRIAC EMMANUEL,15/10/2013,15/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ROBIN CHRISTIAN,15/10/2013,15/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,TATTEVIN FRANCOISE,15/10/2013,15/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,TATTEVIN FRANCOISE,18/02/2014,18/02/2014 - 18/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,TATTEVIN FRANCOISE,30/01/2014,30/01/2014 - 30/01/2014,Autre : [Convention d'Hospitalité],,
