ASTELLAS PHARMA,Médecin,TALOUR KAREN,21/11/2013,21/11/2013 - 21/11/2013,FORMATION,,
ASTRAZENECA,Médecin,PLATZGUMMER KAREN,04/07/2013,04/07/2013 -,Formation,,
ASTRAZENECA,Médecin,RICHARD CHRISTOPHE,10/10/2013,10/10/2013 -,Formation,,
ASTRAZENECA,Médecin,ROBEL PAUL,03/10/2013,03/10/2013 -,Formation,,
ASTRAZENECA,Médecin,ROBEL PAUL,12/06/2014,12/06/2014 -,Formation,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ROBEL PAUL,14/01/2014,14/01/2014 - 14/01/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ROBEL PAUL,04/12/2013,04/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,ROCHER MARIE BRIGITTE,15/04/2014,15/04/2014 - 15/10/2014,AUTRE : Recherche épidémiologique,,
LOL PHARMA,Pharmacien,BORDIER BORDIER,02/05/2013,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
MSD France,Médecin,THIRIEZ FRANCOIS,26/09/2013,26/09/2013 -,CONVENTION D’HOSPITALITÉ,,
NOVARTIS PHARMA SAS,Médecin,BERARIU DAIANA,13/01/2014,13/01/2014 - 13/01/2014,Autre : [Hospitalité Evenement],,
PIERRE FABRE MEDICAMENT,Chirurgien-dentiste,DACQUIN SOPHIE,25/06/2014,25/06/2014 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Chirurgien-dentiste,DUFOUR THOMAS,25/06/2014,25/06/2014 -,CONVENTION D'HOSPITALITE,,
SANOFI AVENTIS FRANCE,Pharmacien,TRUTTMANN JEAN,21/11/2013,21/11/2013 - 21/11/2013,Convention d'Hospitalité,,
TEVA SANTE SAS,Autres types de personne morale,PHIE LES TRINITAIRES / SELARL,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE LES TRINITAIRES / SELARL,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE LES TRINITAIRES / SELARL,10/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE LES TRINITAIRES / SELARL,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
