ASTRAZENECA,Médecin,BOURGEOIS OLIVINE,09/10/2013,09/10/2013 -,Formation,,
ASTRAZENECA,Médecin,BOURGEOIS OLIVINE,10/12/2013,10/12/2013 -,Formation,,
ASTRAZENECA,Médecin,BOURGEOIS OLIVINE,08/04/2014,08/04/2014 -,Formation,,
ASTRAZENECA,Médecin,PORTEVIN BERTRAND,05/12/2013,05/12/2013 -,Formation,,
ASTRAZENECA,Médecin,PORTEVIN BERTRAND,25/10/2013,25/10/2013 -,Formation,,
ASTRAZENECA,Médecin,PORTEVIN BERTRAND,22/11/2013,22/11/2013 -,Formation,,
ASTRAZENECA,Médecin,PORTEVIN BERTRAND,10/12/2013,10/12/2013 -,Formation,,
ASTRAZENECA,Médecin,WURTZ GRUBISICI MARIA DOROTHEA,08/04/2014,08/04/2014 -,Formation,,
ASTRAZENECA,Médecin,WURTZ GRUBISICI MARIA DOROTHEA,09/10/2013,09/10/2013 -,Formation,,
ASTRAZENECA,Médecin,WURTZ GRUBISICI MARIA DOROTHEA,12/11/2013,12/11/2013 -,Formation,,
GIBAUD,Pharmacien,GIMENO Béatrice,16/05/2014,20/01/2014 -,Formation,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,WURTZ GRUBISICI MARIA DOROTHEA,17/09/2013,17/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
Laboratoires Grünenthal SAS,Médecin,WURTZ GRUBISICI MARIA DOROTHEA,14/01/2014,14/01/2014 -,REUNION SCIENTIFIQUE,,
LES LABORATOIRES SERVIER,Médecin,PORTEVIN BERTRAND,26/03/2014,26/03/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
Lilly France SAS,Médecin,PORTEVIN BERTRAND,16/05/2014,16/05/2014 - 16/05/2014,AUTRE : [PARTICIPATION RÉUNION SCIENTIFIQUE],,
Lilly France SAS,Médecin,WURTZ GRUBISICI MARIA DOROTHEA,09/04/2014,09/04/2014 - 09/04/2014,AUTRE : [PARTICIPATION RÉUNION SCIENTIFIQUE],,
MSD France,Médecin,LORION PHILIPPE,07/02/2012,07/02/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,WURTZ GRUBISICI MARIA DOROTHEA,11/03/2014,11/03/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Pharmacien,GIMENO BEATRICE,03/03/2014,03/03/2014 -,RECHERCHE BIOMEDICALE,,
PIERRE FABRE MEDICAMENT,Médecin,RICHARD PHILIPPE,20/05/2014,20/05/2014 -,CONVENTION D'HOSPITALITE,,
