A+A,Médecin,BROCARD ARNAUD,25/07/2012,25/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BROCARD ARNAUD,20/03/2012,20/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BROCARD FRANCIS,16/01/2013,16/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,BROCARD FRANCIS,22/02/2012,22/02/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BROCARD FRANCIS,21/11/2012,20/11/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BROCARD MARIE PIERRE,23/07/2013,19/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,BROCARD VINCENT,14/05/2012,14/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BROCARD VINCENT,25/07/2012,25/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BROCARD VINCENT,23/07/2012,23/07/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,RIVOT LAURENCE,25/02/2013,25/02/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,RIVOT LAURENCE,16/05/2013,15/05/2013 -,ETUDE DE MARCHE,,
AbbVie,Médecin,BROCARD FRANCIS,30/05/2014,30/05/2014 -,RECHERCHE,,
BOIRON,Pharmacien,MESSU SABINE,12/06/2014,12/06/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,CAZIER VERONIQUE,12/06/2014,12/06/2014 -,[FORMATION],,
GIBAUD,Pharmacien,LALUQUE JEAN BERNARD,17/04/2014,19/01/2014 -,Formation,,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,BROCARD FRANCIS,06/12/2013,06/12/2013 - 06/12/2014,RECHERCHE ÉPIDÉMIOLOGIQUE,,
LABORATOIRES COLOPLAST,Infirmier,DUHAU VANESSA,17/06/2014,17/06/2014 -,Autre : convention d'hospitalité,,
LEO Pharma,Médecin,BROCARD FRANCIS,08/03/2013,08/03/2013 - 31/08/2014,Recherche,,
LEO Pharma,Médecin,BROCARD MARIE PIERRE,16/02/2013,16/02/2013 - 31/08/2014,Recherche,,
LEO Pharma,Médecin,BROCARD VINCENT,22/02/2013,22/02/2013 - 31/08/2014,Recherche,,
