A+A,Médecin,SILVESTRE PATRICK,23/04/2012,19/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,SILVESTRE PATRICK,20/05/2013,17/05/2013 -,ETUDE DE MARCHE,,
All Global,Médecin,Silvestre Patrick,28/05/2014,28/05/2014 -,[Marketing],,
BOIRON,Pharmacien,LASSELIN SANDRINE,23/06/2014,23/06/2014 -,[FORMATION],,
BOIRON,Pharmacien,NAVELOT ISABELLE,23/06/2014,23/06/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,CHARPENTIER CORINNE,23/06/2014,23/06/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,DEMEY MARIE ANGE,23/06/2014,23/06/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,THIVERNY ANNIE,23/06/2014,23/06/2014 -,[FORMATION],,
MSD France,Etablissement de santé,PHARMACIE NAVELOT,07/01/2014,07/01/2014 -,EXPERT,,
MUNDIPHARMA,Médecin,MASSON PATRICK,30/05/2013,30/05/2013 - 30/05/2013,AUTRE : CONVENTION D'HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE NAVELOT / SARL,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE NAVELOT / SARL,13/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE NAVELOT / SARL,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE NAVELOT / SARL,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
WorldOne Group B.V.,Infirmier,DIAN FRANCOISE,09/05/2014,09/05/2014 -,AUTRE: [ETUDE DE MARCHE],,
