ASTRAZENECA,Médecin,HAAS DOMINIQUE,07/02/2014,07/02/2014 -,Formation,,
ASTRAZENECA,Médecin,PICAULT ALAIN,07/02/2014,07/02/2014 -,Formation,,
ASTRAZENECA,Médecin,PICAULT ALAIN,25/10/2013,25/10/2013 -,Formation,,
FERRING SAS,Infirmier,FASSAERT MICHELLE,15/05/2014,15/05/2014 - 15/05/2014,Formation,,
FERRING SAS,Infirmier,MILLET SABRINA,15/05/2014,15/05/2014 - 15/05/2014,Formation,,
IPSEN PHARMA,Médecin,BOUHNIK YASSINE,07/04/2014,07/04/2014 - 08/04/2014,CONVENTION D'HOSPITALITE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,HAAS DOMINIQUE,11/02/2014,11/02/2014 - 11/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,PICAULT ALAIN,22/11/2013,22/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,BECART CHRISTOPHE,10/02/2014,10/02/2014 - 12/08/2014,AUTRE : Recherche épidémiologique,,
LABORATOIRES COLOPLAST,Médecin,PICAULT ALAIN,21/05/2014,21/05/2014 -,Autre : convention d'hospitalité,,
LABORATOIRES COLOPLAST,Médecin,PICAULT ALAIN,22/05/2014,22/05/2014 -,Autre : convention d'hospitalité,,
LES LABORATOIRES SERVIER,Médecin,HAAS DOMINIQUE,18/10/2013,18/10/2013 -,Autre : Manifestation scientifique,,
Lilly France SAS,Médecin,HAAS DOMINIQUE,06/12/2013,06/12/2013 - 06/12/2013,INVITATION,,
MSD France,Médecin,HAAS DOMINIQUE,12/06/2013,12/06/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,HAAS DOMINIQUE,03/06/2014,03/06/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,HAAS DOMINIQUE,12/06/2013,12/06/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,HAAS DOMINIQUE,03/05/2013,03/05/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,PICAULT ALAIN,03/06/2014,03/06/2014 -,CONVENTION D’HOSPITALITÉ,,
PAUL HARTMANN SA,Pharmacien,BECARD CHRISTOPHE,28/11/2013,28/11/2013 - 28/11/2013,Formation,,
PIERRE FABRE MEDICAMENT,Médecin,HAAS DOMINIQUE,19/06/2014,19/06/2014 -,CONVENTION D'HOSPITALITE,,
