ASTRAZENECA,Médecin,CAUSSE JOSSELINE,24/09/2013,24/09/2013 -,Formation,,
ASTRAZENECA,Médecin,CAUSSE JOSSELINE,25/03/2014,25/03/2014 -,Formation,,
ASTRAZENECA,Médecin,HARANT IVAN MICHEL,24/09/2013,24/09/2013 -,Formation,,
Bayer HealthCare SAS,Médecin,CAUSSE JOSSELINE,21/11/2013,21/11/2013 - 21/11/2013,AUTRE : MANIFESTATION DE PROMOTION,,
DAIICHI SANKYO FRANCE SAS,Médecin,HARANT IVAN MICHEL,21/10/2013,21/10/2013 - 21/10/2013,Autre : [ hospitalité ],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CAUSSE JOSSELINE,05/12/2013,05/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,HARANT IVAN MICHEL,03/04/2014,03/04/2014 - 03/04/2014,Autre : [Convention d'Hospitalité],,
Lilly France SAS,Médecin,VIEILLESCAZES ALAIN,12/09/2013,12/09/2013 - 12/09/2013,INVITATION,,
MSD France,Médecin,CAUSSE JOSSELINE,17/10/2013,17/10/2013 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,CAUSSE JOSSELINE,05/01/2012,05/01/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,CAUSSE JOSSELINE,16/04/2013,16/04/2013 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,CAUSSE JOSSELINE,14/01/2014,14/01/2014 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,CAUSSE JOSSELINE,21/03/2013,21/03/2013 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,CAUSSE JOSSELINE,03/06/2014,03/06/2014 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,HARANT IVAN MICHEL,03/06/2013,03/06/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,HARANT IVAN MICHEL,03/06/2013,03/06/2013 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,HARANT IVAN MICHEL,21/03/2013,21/03/2013 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,HARANT IVAN MICHEL,16/04/2013,16/04/2013 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,HARANT IVAN MICHEL,05/01/2012,05/01/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,HARANT IVAN MICHEL,03/06/2014,03/06/2014 -,CONVENTION D HOSPITALITE,,
