3M France,Chirurgien-dentiste,ABTAN LAURENCE,07/12/2013,07/12/2013 -,CONGRES / SYMPOSIUM,,
3M France,Chirurgien-dentiste,BOHIN FREDERIC,21/11/2013,21/11/2013 -,FORMATION,,
3M France,Chirurgien-dentiste,NAHOUM CAROLINE,07/12/2013,07/12/2013 -,CONGRES / SYMPOSIUM,,
3M France,Presse et média,FEE,04/10/2013,04/10/2013 -,PUBLICITE,,
A+A,Médecin,ANCONINA FINEL JOELLE,26/12/2012,20/12/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BLANCHET FRANCOIS,23/07/2012,23/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BOGDANOVA VERA,04/04/2012,03/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BOGDANOVA VERA,03/01/2012,02/01/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BOGDANOVA VERA,30/03/2012,29/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BOGDANOVA VERA,06/08/2012,06/08/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BOGDANOVA VERA,18/09/2012,17/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BOGDANOVA VERA,20/01/2012,19/01/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BOGDANOVA VERA,03/05/2012,03/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BOGDANOVA VERA,20/08/2013,20/08/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,BOGDANOVA VERA,24/09/2013,24/09/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,BOGDANOVA VERA,28/10/2013,28/10/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,BOGDANOVA VERA,26/12/2013,24/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,BOGDANOVA VERA,15/03/2012,21/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BOGDANOVA VERA,10/10/2012,10/10/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BOGDANOVA VERA,09/01/2013,08/01/2013 -,ETUDE DE MARCHE,,
