3M France,Association professionnel de santé,REAGSO,28/03/2014,04/10/2014 - 05/10/2014,AUTRE : [STAND/TABLE],,
ARCHIMEDES PHARMA France,Médecin,SZKUDZINSKA ZUZANNA,10/04/2014,24/06/2014 - 25/06/2014,Autre : Congrès SFC,,
Bayer HealthCare SAS,Médecin,BADRE NICOLAS,27/06/2013,27/06/2013 - 27/06/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,HONEGGER PIERRE,27/06/2013,27/06/2013 - 27/06/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Préparateur en pharmacie et préparateur en pharmacie hospitalière,DIAS LAURE,23/01/2014,23/01/2014 - 23/01/2014,AUTRE : MANIFESTATION DE PROMOTION,,
DAIICHI SANKYO FRANCE SAS,Médecin,ADEGNON KEDI,28/06/2014,28/06/2014 - 28/06/2014,Autre : [hospitalité],,
DJO France SAS,Association professionnel de santé,ASSOCIATION DES MASSEURS KINE ET OSTEOPATHE DU COUSERANS,21/05/2014,21/05/2014 - 21/05/2014,DON A L'ASSOCIATION AMKOC pour formation continue,,
DJO France SAS,Association professionnel de santé,ASSOCIATION DES MASSEURS-KINESITHERAPEUTES ET OSTEOPATHES DU COUSERANS,05/06/2013,05/06/2013 - 05/06/2013,SOIREE FORMATION KINES COUSERANS,,
JANSSEN-CILAG,Association professionnel de santé,ASSOCIATION REAGSO,05/10/2013,05/10/2013 - 05/10/2013,AUTRE : PARTENARIAT,,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,BLANDINIERES MAX,04/12/2013,04/12/2013 - 04/12/2014,RECHERCHE ÉPIDÉMIOLOGIQUE,,
Laboratoires THEA,Médecin,BADRE NICOLAS,09/12/2013,09/12/2013 -,RECHERCHE,,
LES LABORATOIRES SERVIER,Médecin,FERRAGE CLAUDINE,26/02/2014,26/02/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
MSD France,Médecin,ADEGNON KEDI,15/01/2014,15/01/2014 -,CONVENTION D’HOSPITALITÉ,,
NOVARTIS PHARMA SAS,Médecin,BADRE NICOLAS,08/09/2013,08/09/2013 - 09/09/2013,Autre : [Hospitalité],,
NOVARTIS PHARMA SAS,Médecin,KARAKI HABIB,21/03/2014,21/03/2014 - 24/03/2014,Autre : [Hospitalité Evenement],,
NOVARTIS PHARMA SAS,Médecin,KARAKI HABIB,02/04/2014,02/04/2014 - 02/04/2014,Autre : [Orateur],,
PASCALEO,Médecin,SALVAN LOICK,12/06/2013,12/06/2013 -,AUTRE,,
ROCHE SAS,Infirmier,AMILHAT SANDRINE,20/03/2014,20/03/2014 - 20/03/2014,Autre : [ R‚union professionnelle ],,
ROCHE SAS,Infirmier,BRUEL NATHALIE,20/03/2014,20/03/2014 - 20/03/2014,Autre : [ R‚union professionnelle ],,
ROCHE SAS,Infirmier,CASTEL CARINE,20/03/2014,20/03/2014 - 20/03/2014,Autre : [ R‚union professionnelle ],,
