A+A,Médecin,CORTIANA PHAN MARTINE,28/06/2012,26/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,SAIFI RACHID,25/01/2013,24/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,SAIFI RACHID,11/05/2012,11/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,SAIFI RACHID,30/01/2013,30/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,SAIFI RACHID,01/02/2013,31/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,SAIFI RACHID,03/09/2012,31/08/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,DECAUDAIN YVAN,13/06/2014,13/06/2014 -,ETUDE DE MARCHE,,
ALK-Abelló,Médecin,SAIFI RACHID,14/12/2012,14/12/2012 -,RECHERCHE,,
ALK-Abelló,Médecin,SAIFI RACHID,12/12/2012,12/12/2012 -,Autre : [Collaboration Scientifique],,
ASTRAZENECA,Médecin,LENSINK ANNE,13/03/2014,13/03/2014 -,Formation,,
ASTRAZENECA,Médecin,LENSINK ANNE,18/12/2013,18/12/2013 -,Formation,,
ASTRAZENECA,Médecin,LENSINK ANNE,28/11/2013,28/11/2013 -,Formation,,
CHIESI SA,Médecin,LENSINK ANNE,17/09/2013,17/09/2013 - 17/09/2013,Autre : HOSPITALITE RP,,
DAIICHI SANKYO FRANCE SAS,Médecin,LENSINK ANNE,19/09/2013,19/09/2013 - 19/09/2013,Autre : [ hospitalité ],,
FERRING SAS,Médecin,SAILLARD CATHERINE,16/01/2014,16/01/2014 - 16/01/2014,Autre : Manifestation Scientifique,,
JANSSEN-CILAG,Pharmacien,LAUNAT MOUICHE STEPHANIE,21/05/2013,21/05/2013 - 21/05/2013,CONGRES / SYMPOSIUM,,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE DECAUDAIN,01/12/2013,01/12/2013 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE DECAUDAIN,01/10/2013,01/10/2013 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE DECAUDAIN,01/02/2014,01/02/2014 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LENSINK ANNE,04/12/2013,04/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
