A+A,Médecin,BLANC JEAN LUC,26/03/2012,22/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BLANC JEAN LUC,27/04/2012,26/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BLANC JEAN LUC,16/01/2013,16/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,BLANC JEAN LUC,09/10/2013,09/10/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,BLANC JEAN LUC,30/10/2013,28/10/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,BLANC JEAN LUC,21/03/2012,20/03/2012 -,ETUDE DE MARCHE,,
All Global,Médecin,Blanc Jean-luc,20/05/2014,20/05/2014 -,[Marketing],,
All Global,Médecin,Blanc Jean-luc,20/05/2014,20/05/2014 -,[Marketing],,
EXAFIELD,Médecin,BLANC Jean Luc,01/01/2014,01/01/2014 -,MARKETING,,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,BLANC JEAN LUC,25/01/2014,29/01/2014 - 29/01/2015,AUTRE : Recherche épidémiologique,,
LEO Pharma,Médecin,BLANC JEAN LUC,15/02/2013,15/02/2013 - 31/08/2014,Recherche,,
LES LABORATOIRES SERVIER,Médecin,BLANC JEAN LUC,13/11/2013,13/11/2013 -,Recherche,,
LES LABORATOIRES SERVIER,Médecin,BLANC JEAN LUC,28/11/2013,28/11/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,LECLERE SYLVIE,28/11/2013,28/11/2013 -,Autre : Manifestation scientifique,,
MENARINI FRANCE,Médecin,BLANC JEAN LUC,03/06/2014,03/06/2014 - 03/06/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,BLANC JEAN LUC,04/02/2014,04/02/2014 - 04/02/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,LECLERE SYLVIE,04/02/2014,04/02/2014 - 04/02/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,LECLERE SYLVIE,03/06/2014,03/06/2014 - 03/06/2014,Autre : Réunion scientifique,,
PASCALEO,Médecin,BLANC JEAN LUC,07/03/2014,07/03/2014 -,AUTRE,,
PASCALEO,Médecin,BLANC JEAN LUC,26/03/2013,26/03/2013 -,AUTRE,,
