A+A,Médecin,BROQUET DIDIER,20/05/2013,17/05/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,BROQUET DIDIER,27/11/2012,27/11/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ROUZIERE RICHARD,06/02/2013,05/02/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,VO QUANG DAN,23/01/2013,22/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,VO QUANG DAN,02/10/2012,01/10/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,VO QUANG DAN,12/01/2012,10/01/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,VO QUANG DAN,04/03/2013,04/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,VO QUANG DAN,08/10/2012,08/10/2012 -,ETUDE DE MARCHE,,
AbbVie,Médecin,VO-QUANG DAN,12/03/2014,12/03/2014 -,RECHERCHE,,
All Global,Médecin,Morel Céline,13/05/2014,13/05/2014 -,[Marketing],,
All Global,Médecin,Morel Céline,17/06/2014,17/06/2014 -,[Marketing],,
All Global,Médecin,Morel Céline,27/06/2014,10/06/2014 -,[Marketing],,
All Global,Médecin,Morel Céline,07/10/2013,07/10/2013 -,[Marketing],,
ASTELLAS PHARMA,Fondation,CAP IMPRESSION,21/02/2014,21/02/2014 -,MARKETING,,
ASTRAZENECA,Médecin,CHAUMONT PATRICK,27/03/2014,27/03/2014 -,Formation,,
ASTRAZENECA,Médecin,DEPIERRE TACHON CAROLE,13/05/2014,13/05/2014 -,Formation,,
ASTRAZENECA,Médecin,DEPIERRE TACHON CAROLE,05/06/2014,05/06/2014 -,Formation,,
ASTRAZENECA,Médecin,DEPIERRE TACHON CAROLE,27/11/2013,27/11/2013 -,Formation,,
ASTRAZENECA,Médecin,GHASAROSSIAN CHRISTIAN,06/12/2013,06/12/2013 -,Congrès / Symposium,,
ASTRAZENECA,Médecin,IMBERT BERNARD,26/03/2014,26/03/2014 -,Formation,,
