A+A,Médecin,L HUILLIER GERARD,02/07/2013,01/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ROCH FRANCOIS,09/04/2013,08/04/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ROCH FRANCOIS,29/01/2013,18/01/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,L HUILLIER GERARD,22/11/2013,22/11/2013 -,Formation,,
ASTRAZENECA,Médecin,VILLAUME MARIE,22/11/2013,22/11/2013 -,Formation,,
BOEHRINGER INGELHEIM FRANCE,Médecin,MATHIAS JEAN MICHEL,05/11/2013,05/11/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
LABORATOIRE GLAXOSMITHKLINE,Infirmier,BAILLY CELINE,29/03/2012,29/03/2012 -,Autre : [Convention d hospitalite],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,L HUILLIER GERARD,15/05/2014,15/05/2014 - 15/05/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MATHIAS JEAN MICHEL,15/05/2014,15/05/2014 - 15/05/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ROCH FRANCOIS,15/05/2014,15/05/2014 - 15/05/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,VILLAUME MARIE,15/05/2014,15/05/2014 - 15/05/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRES COLOPLAST,Pharmacien,CARRIER EMMANUELLE,27/03/2014,27/03/2014 -,Autre : convention d'hospitalité,,
MEDTRONIC France S.A.S,Médecin,BARUFFALDI FABIEN,24/05/2014,24/05/2014 - 24/05/2014,CONGRES/SYMPOSIUM,,
MSD France,Médecin,LARUELLE SOPHIE,12/06/2014,12/06/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,L HUILLIER GERARD,12/02/2014,12/02/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,L HUILLIER GERARD,12/06/2014,12/06/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MATHIAS JEAN MICHEL,08/04/2014,08/04/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MATHIAS JEAN MICHEL,12/02/2014,12/02/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MATHIAS JEAN MICHEL,12/06/2014,12/06/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,ROCH FRANCOIS,12/06/2014,12/06/2014 -,CONVENTION D’HOSPITALITÉ,,
