A+A,Médecin,ALBRECHT CEDRIC,04/03/2013,04/03/2013 -,ETUDE DE MARCHE,,
All Global,Médecin,Clerici Gael,15/06/2014,15/06/2014 -,[Marketing],,
ASTRAZENECA,Médecin,ALBRECHT CÉDRIC,22/08/2013,22/08/2013 -,Formation,,
ASTRAZENECA,Médecin,BOTHEREL ERWAN,24/09/2013,24/09/2013 -,Formation,,
ASTRAZENECA,Médecin,DALAS ALAIN,24/10/2013,24/10/2013 -,Formation,,
ASTRAZENECA,Médecin,GIBERT DELPHINE,05/09/2013,05/09/2013 -,Formation,,
ASTRAZENECA,Médecin,JACOB ISABELLE,26/11/2013,26/11/2013 -,Formation,,
ASTRAZENECA,Médecin,JACOB ISABELLE,16/10/2013,16/10/2013 -,Formation,,
ASTRAZENECA,Médecin,MARECHAL FLORENCE,05/09/2013,05/09/2013 -,Formation,,
Bayer HealthCare SAS,Association professionnel de santé,JOGOI,18/02/2014,16/05/2014 - 16/05/2014,Autre :Contrat de location de stand,,
Bayer HealthCare SAS,Médecin,MARECHAL FLORENCE,27/03/2014,27/03/2014 - 27/03/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,RIALLAND MANGOLINI LORA,27/03/2014,27/03/2014 - 27/03/2014,AUTRE : MANIFESTATION DE PROMOTION,,
COVIDIEN FRANCE S.A.S.,Association professionnel de santé,JOURNEES D ONCOLOGIE GYNECOLOGIQUE DE L OCEAN INDIEN (JOGOI),17/04/2014,17/04/2014 -,PRESTATIONS DE SERVICES AVEC DES PERSONNES MORALES,,
DAIICHI SANKYO FRANCE SAS,Médecin,GIBERT DELPHINE,29/08/2013,29/08/2013 - 29/08/2013,AUTRE : [HOSPITALITE],,
DAIICHI SANKYO FRANCE SAS,Médecin,MARECHAL FLORENCE,29/08/2013,29/08/2013 - 29/08/2013,AUTRE : [HOSPITALITE],,
IPSEN PHARMA,Association professionnel de santé,JOGOI,20/09/2013,21/06/2013 - 21/06/2013,CONGRES/SYMPOSIUM,,
IPSEN PHARMA,Association professionnel de santé,JOGOI,27/03/2014,16/05/2014 - 16/05/2014,CONGRES/SYMPOSIUM,,
LABORATOIRE GLAXOSMITHKLINE,Association professionnel de santé,ASSOCIATION JOGOI,05/05/2014,05/05/2014 -,Autre :[stand],,
LABORATOIRES GENEVRIER,Association professionnel de santé,JOGOI,16/05/2014,16/05/2014 -,AUTRE [LOCATION DE STAND],,
Lilly France SAS,Médecin,BROCHOT EMMANUEL,27/03/2014,27/03/2014 - 27/03/2014,AUTRE : [PARTICIPATION RÉUNION SCIENTIFIQUE],,
