A+A,Pharmacien,MEDEVIELLE JEAN,02/03/2012,29/02/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,SORRAING FRANCOISE,31/07/2012,31/07/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,GARROS YVAN,17/09/2013,17/09/2013 -,Formation,,
ASTRAZENECA,Médecin,GRELLIER GHISLAINE,17/09/2013,17/09/2013 -,Formation,,
Bayer HealthCare SAS,Médecin,GARROS YVAN,10/10/2013,10/10/2013 - 10/10/2013,AUTRE : MANIFESTATION DE PROMOTION,,
BOEHRINGER INGELHEIM FRANCE,Médecin,GARROS YVAN,25/03/2014,25/03/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOIRON,Pharmacien,SORRAING VENE FRANCOISE,05/11/2013,05/11/2013 -,[FORMATION],,
GIBAUD,Pharmacien,ROUSSEAU GERALDINE,27/05/2014,20/01/2014 -,Formation,,
IPSEN PHARMA,Médecin,COULOM J PIERRE,27/02/2014,27/02/2014 - 27/02/2014,CONVENTION D'HOSPITALITE,,
IPSEN PHARMA,Médecin,GARROS YVAN,27/02/2014,27/02/2014 - 27/02/2014,CONVENTION D'HOSPITALITE,,
LABORATOIRE GLAXOSMITHKLINE,Fondation,Laboratoire d'Analyses Médicales BIOMEDICA de Montréjeau,09/09/2013,09/09/2013 -,RECHERCHE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GARROS YVAN,05/12/2013,05/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
Laboratoires Grünenthal SAS,Médecin,RAKOTO JEAN CLAUDE,10/04/2014,10/04/2014 -,REUNION SCIENTIFIQUE,,
Laboratoires Grünenthal SAS,Médecin,RISER RAKOTO ODILE,10/04/2014,10/04/2014 -,REUNION SCIENTIFIQUE,,
LABORATOIRES URGO,Infirmier,DALTIN MARIE HELENE,12/09/2013,12/09/2013 -,HOSPITALITE,,
LABORATOIRES URGO,Infirmier,DUFOUR ELISABETH,12/09/2013,12/09/2013 -,HOSPITALITE,,
LABORATOIRES URGO,Infirmier,LECOMTE LAETITIA,12/09/2013,12/09/2013 -,HOSPITALITE,,
LABORATOIRES URGO,Infirmier,SARRAT SYLVIE,12/09/2013,12/09/2013 -,HOSPITALITE,,
LES LABORATOIRES SERVIER,Médecin,GARROS YVON,14/11/2013,14/11/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,PUJOL JACQUES,14/11/2013,14/11/2013 -,Autre : Manifestation scientifique,,
