A+A,Médecin,ENNEZAT PIERRE VLADIMIR,26/12/2013,24/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ENNEZAT PIERRE VLADIMIR,20/08/2013,20/08/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ENNEZAT PIERRE VLADIMIR,08/07/2013,05/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,FERRAFIAT MICHEL,03/12/2013,02/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,GOUTY BERNARD,30/03/2012,30/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,MOUROT DOMINIQUE,21/11/2012,20/11/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ROUHAN CATHERINE,30/07/2012,26/07/2012 -,ETUDE DE MARCHE,,
AbbVie,Médecin,GOLDBERG VINCIANE,13/05/2014,13/05/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
AGIR à dom Assistance,Médecin,BERTRAND Dominique,26/03/2013,11/04/2013 - 13/04/2013,[CONGRES_SYMPOSIUM],,
AGIR à dom Assistance,Médecin,BERTRAND DOMINIQUE,31/01/2012,22/03/2012 - 23/03/2012,[CONGRES_SYMPOSIUM],,
ALK-Abelló,Médecin,CHATAIN PASCALE,15/11/2013,15/11/2013 - 16/11/2013,CONGRES / SYMPOSIUM,,
All Global,Médecin,Boutonnat Régine,07/05/2014,30/04/2014 -,[Marketing],,
All Global,Médecin,Boutonnat Régine,23/05/2014,23/05/2014 -,[Marketing],,
All Global,Médecin,Boutonnat Régine,20/05/2014,20/05/2014 -,[Marketing],,
All Global,Médecin,Boutonnat Régine,09/05/2014,09/05/2014 -,[Marketing],,
All Global,Médecin,Hacini Maya,30/05/2014,30/05/2014 -,[Marketing],,
All Global,Médecin,Seigneuret Eric,16/04/2014,16/04/2014 -,[Marketing],,
AMGEN SAS,Association usager de santé,ASSOCIATION GRENOBLOISE POUR LA DIALYSE DES UREMIQUES CHRONIQUES,21/11/2013,25/11/2013 -,CONVENTION DE RECHERCHE,,
AMGEN SAS,Pharmacien,DEVAUX GERALDINE,04/04/2013,04/04/2013 - 05/04/2013,CONGRES/SYMPOSIUM,,
ASTELLAS PHARMA,Médecin,LECCIA MARIE THERESE,14/02/2013,14/02/2013 -,CONGRES/SYMPOSIUM,,
