A+A,Médecin,SPITERI DOMINIQUE,29/03/2012,27/03/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,ARAY GHISLAINE,05/07/2012,04/07/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,ARAY GHISLAINE,09/02/2012,08/02/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,ARAY GHISLAINE,05/10/2012,05/10/2012 -,ETUDE DE MARCHE,,
All Global,Médecin,Spiteri Dominique,16/05/2014,16/05/2014 -,[Marketing],,
All Global,Médecin,Spiteri Dominique,09/12/2013,09/12/2013 -,[Marketing],,
All Global,Médecin,Spiteri Dominique,16/05/2014,16/05/2014 -,[Marketing],,
All Global,Médecin,Spiteri Dominique,25/04/2014,25/04/2014 -,[Marketing],,
All Global,Médecin,Spiteri Dominique,11/04/2014,11/04/2014 -,[Marketing],,
ASTRAZENECA,Médecin,ABADIE MICHEL,24/09/2013,24/09/2013 -,Formation,,
ASTRAZENECA,Médecin,ARZOUMANIAN RAFFY,10/04/2014,10/04/2014 -,Formation,,
ASTRAZENECA,Pharmacien,PEYROL ANNE,03/04/2014,03/04/2014 -,Formation,,
Axess Research,Chirurgien-dentiste,NG SING KWONG ANDREW,05/03/2014,05/03/2014 - 05/03/2014,Autre : ETUDE DE MARCHE,,
Bayer HealthCare SAS,Médecin,CASTANO JOELLE,01/10/2013,01/10/2013 - 01/10/2013,AUTRE : MANIFESTATION DE PROMOTION,,
BOIRON,Pharmacien,ARAY GHISLAINE,13/06/2014,13/06/2014 -,[FORMATION],,
BOIRON,Pharmacien,ARAY GHISLAINE,13/06/2014,13/06/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,CANAL AURELIE,27/03/2014,27/03/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,CANAL AURELIE,27/03/2014,27/03/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,CANAL AURELIE,27/03/2014,27/03/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,GENUZIO MURIEL,06/03/2014,06/03/2014 -,[FORMATION],,
