LASER,Médecin,FOURNIER CHRISTIAN,26/02/2012,26/02/2012 - 30/04/2014,RECHERCHE,,
LEO Pharma,Médecin,FOURNIER CHRISTIAN,17/02/2013,17/02/2013 - 31/08/2014,Recherche,,
LES LABORATOIRES SERVIER,Médecin,FOURNIER CHRISTIAN,19/09/2013,19/09/2013 -,Recherche,,
LES LABORATOIRES SERVIER,Médecin,FOURNIER CHRISTIAN,12/06/2014,12/06/2014 -,Recherche,,
LES LABORATOIRES SERVIER,Médecin,FOURNIER CHRISTIAN,08/11/2013,08/11/2013 -,Recherche,,
LES LABORATOIRES SERVIER,Médecin,MARTINEAU-GUEDENEY MARIE CHRISTINE,04/02/2014,04/02/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,MARTINEAU-GUEDENEY MARIE CHRISTINE,05/09/2013,05/09/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,MARTINEAU-GUEDENEY MARIE CHRISTINE,17/10/2013,17/10/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,MARTINEAU-GUEDENEY MARIE CHRISTINE,19/12/2013,19/12/2013 -,Autre : Manifestation scientifique,,
MSD France,Médecin,FOURNIER CHRISTIAN,13/03/2014,13/03/2014 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,GUEDENEY MARTINEAU MARIE CHRISTINE,13/03/2014,13/03/2014 -,CONVENTION D’HOSPITALITÉ,,
RESAL,Médecin,FOURNIER CHRISTIAN,26/02/2012,26/02/2012 - 30/04/2014,RECHERCHE,,
