A+A,Médecin,HAGELSTEEN MARC,25/07/2012,25/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,HAGELSTEEN MARC,05/06/2012,05/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,HAGELSTEEN MARC,26/04/2012,25/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,HOJEIJ NASSIM,05/06/2012,05/06/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,GAVALDA ANNE,05/10/2012,05/10/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,GAVALDA ANNE,28/11/2013,28/11/2013 -,ETUDE DE MARCHE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE ANNE ELIXIR PHIE ANNE ELIXIR,16/01/2014,06/02/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE ANNE ELIXIR PHIE ANNE ELIXIR,12/04/2013,05/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE ANNE ELIXIR PHIE ANNE ELIXIR,03/12/2013,08/01/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE ANNE ELIXIR PHIE ANNE ELIXIR,21/03/2014,08/04/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE ANNE ELIXIR PHIE ANNE ELIXIR,24/02/2014,06/03/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE ANNE ELIXIR PHIE ANNE ELIXIR,19/06/2013,05/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE ANNE ELIXIR PHIE ANNE ELIXIR,19/06/2013,05/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE ANNE ELIXIR PHIE ANNE ELIXIR,24/10/2013,07/11/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE ANNE ELIXIR PHIE ANNE ELIXIR,21/03/2014,08/04/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE ANNE ELIXIR PHIE ANNE ELIXIR,21/03/2014,08/04/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE ANNE ELIXIR PHIE ANNE ELIXIR,16/01/2014,06/02/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,GAVALDA ANNE,24/02/2014,24/02/2014 - 26/08/2014,AUTRE : Recherche épidémiologique,,
LES LABORATOIRES SERVIER,Médecin,HOJEIJ NASSIM,21/11/2013,21/11/2013 -,Autre : Manifestation scientifique,,
LOL PHARMA,Pharmacien,PHIE ANNE ELIXIR PHIE ANNE ELIXIR,19/09/2013,25/09/2013 -,CONTRAT DE PRESTATION DE SERVICE,,
