A+A,Médecin,CAMBIER ERIC,09/01/2013,04/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,CANDOTTI CLAUDE,03/12/2012,29/11/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,CAUCHIE VANDECASTEELE CATHERINE,01/06/2012,31/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,CAUCHIE VANDECASTEELE CATHERINE,19/06/2012,19/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,CAUCHIE VANDECASTEELE CATHERINE,23/07/2013,23/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,CAUCHIE VANDECASTEELE CATHERINE,08/10/2012,08/10/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,CAUCHIE VANDECASTEELE CATHERINE,04/03/2013,04/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,CAUCHIE VANDECASTEELE CATHERINE,15/05/2013,14/05/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,CAUCHIE VANDECASTEELE CATHERINE,28/03/2013,27/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,CAUCHIE VANDECASTEELE CATHERINE,12/07/2012,12/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,CAUCHIE VANDECASTEELE CATHERINE,14/09/2012,14/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,CAUCHIE VANDECASTEELE CATHERINE,22/06/2012,21/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,CAUCHIE VANDECASTEELE CATHERINE,30/07/2012,30/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,CAUCHIE VANDECASTEELE CATHERINE,18/12/2013,17/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,NOWICKI BERNARD,25/07/2012,25/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,NOWICKI BERNARD,13/08/2013,13/08/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,NOWICKI BERNARD,26/03/2012,26/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,NOWICKI BERNARD,16/07/2012,16/07/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,BUSCH SYLVAIN,10/01/2014,10/01/2014 -,Formation,,
ASTRAZENECA,Médecin,CAMBIER ERIC,03/10/2013,03/10/2013 -,Formation,,
